chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
20	57000000	57020000	10371	67	6836	11658	0.00646032	0.3418	0.889604
20	57020000	57040000	13313	78	5805	13406	0.00585893	0.29025	0.993063
20	57040000	57060000	13612	94	5812	13739	0.00690567	0.2906	0.990756
20	57060000	57080000	10637	57	11823	13365	0.00535865	0.59115	0.795885
20	57080000	57100000	12850	90	6463	13493	0.00700389	0.32315	0.952346
20	57100000	57120000	12214	71	12451	12297	0.005813	0.62255	0.99325
20	57120000	57140000	13025	62	9182	13131	0.00476008	0.4591	0.991927
20	57140000	57160000	13448	103	6504	13567	0.00765913	0.3252	0.991229
20	57160000	57180000	12909	92	10201	13052	0.00712681	0.51005	0.989044
20	57180000	57200000	14553	128	6853	14743	0.00879544	0.34265	0.987113
20	57200000	57220000	13788	102	6667	14147	0.00739774	0.33335	0.974624
20	57220000	57240000	12095	51	3470	12185	0.00421662	0.1735	0.992614
20	57240000	57260000	11518	59	4056	11606	0.00512242	0.2028	0.992418
20	57260000	57280000	10820	55	8656	12197	0.00508318	0.4328	0.887103
20	57280000	57300000	13570	74	5593	13772	0.00545321	0.27965	0.985333
20	57300000	57320000	9991	58	16903	10130	0.00580522	0.84515	0.986278
20	57320000	57340000	12754	82	3751	13518	0.00642936	0.18755	0.943483
20	57340000	57360000	13052	81	6154	13984	0.00620595	0.3077	0.933352
20	57360000	57380000	12057	76	4914	13213	0.00630339	0.2457	0.91251
20	57380000	57400000	13708	93	5152	13843	0.00678436	0.2576	0.990248
20	57400000	57420000	13001	59	4280	13619	0.00453811	0.214	0.954622
20	57420000	57440000	12370	83	3076	12465	0.00670978	0.1538	0.992379
20	57440000	57460000	12677	58	2187	12853	0.00457521	0.10935	0.986307
20	57460000	57480000	11547	55	1807	11745	0.00476314	0.09035	0.983142
20	57480000	57500000	11686	50	7643	11848	0.00427862	0.38215	0.986327
20	57500000	57520000	8585	38	16988	8664	0.00442632	0.8494	0.990882
20	57520000	57540000	7148	37	15655	7225	0.00517627	0.78275	0.989343
20	57540000	57560000	8001	49	13763	8104	0.00612423	0.68815	0.98729
20	57560000	57580000	12947	68	5857	13060	0.00525218	0.29285	0.991348
20	57580000	57600000	12397	79	4404	12546	0.00637251	0.2202	0.988124
20	57600000	57620000	11007	71	2169	11109	0.00645044	0.10845	0.990818
20	57620000	57640000	10516	78	10238	10724	0.00741727	0.5119	0.980604
20	57640000	57660000	11730	66	7758	11983	0.0056266	0.3879	0.978887
20	57660000	57680000	11172	46	10717	11232	0.00411744	0.53585	0.994658
20	57680000	57700000	12836	59	8306	12943	0.00459645	0.4153	0.991733
20	57700000	57720000	12566	72	10327	12674	0.00572975	0.51635	0.991479
20	57720000	57740000	12289	57	5489	12439	0.00463829	0.27445	0.987941
20	57740000	57760000	10961	60	14917	11051	0.00547395	0.74585	0.991856
20	57760000	57780000	7481	42	8661	13208	0.00561422	0.43305	0.566399
20	57780000	57800000	13912	56	4874	14065	0.0040253	0.2437	0.989122
20	57800000	57820000	12714	79	6469	13034	0.00621362	0.32345	0.975449
20	57820000	57840000	13247	66	5396	13374	0.00498226	0.2698	0.990504
20	57840000	57860000	12349	64	7868	12538	0.00518261	0.3934	0.984926
20	57860000	57880000	14054	89	7089	14203	0.00633272	0.35445	0.989509
20	57880000	57900000	13344	90	4998	13527	0.0067446	0.2499	0.986472
20	57900000	57920000	12049	103	7592	12255	0.00854843	0.3796	0.983191
20	57920000	57940000	12671	89	7536	12821	0.00702391	0.3768	0.9883
20	57940000	57960000	13685	71	8309	13813	0.00518816	0.41545	0.990733
20	57960000	57980000	12580	77	5270	12789	0.00612083	0.2635	0.983658
20	57980000	58000000	13921	94	4594	14052	0.00675239	0.2297	0.990677
20	58000000	58020000	12526	64	6879	12644	0.00510937	0.34395	0.990668
20	58020000	58040000	13237	76	7013	13407	0.00574148	0.35065	0.98732
20	58040000	58060000	11680	69	11462	11810	0.00590753	0.5731	0.988992
20	58060000	58080000	11601	80	10274	11782	0.00689596	0.5137	0.984638
20	58080000	58100000	4410	43	13953	9512	0.00975057	0.69765	0.463625
20	58100000	58120000	3292	37	17941	5681	0.0112394	0.89705	0.579475
20	58120000	58140000	6352	58	15997	6436	0.00913098	0.79985	0.986948
20	58140000	58160000	12800	105	7436	12978	0.00820313	0.3718	0.986284
20	58160000	58180000	12801	81	9536	12969	0.00632763	0.4768	0.987046
20	58180000	58200000	14194	84	6998	14336	0.00591799	0.3499	0.990095
20	58200000	58220000	12890	96	8156	13104	0.00744763	0.4078	0.983669
20	58220000	58240000	12377	64	11094	12499	0.00517088	0.5547	0.990239
20	58240000	58260000	11786	107	8153	12541	0.00907857	0.40765	0.939797
20	58260000	58280000	13522	110	9910	13674	0.00813489	0.4955	0.988884
20	58280000	58300000	12746	77	10591	12861	0.00604111	0.52955	0.991058
20	58300000	58320000	13109	113	7054	13225	0.00862003	0.3527	0.991229
20	58320000	58340000	13698	128	5963	13909	0.00934443	0.29815	0.98483
20	58340000	58360000	14318	135	6584	14446	0.00942869	0.3292	0.991139
20	58360000	58380000	11863	71	13798	11995	0.005985	0.6899	0.988995
20	58380000	58400000	13649	104	7073	13878	0.00761961	0.35365	0.983499
20	58400000	58420000	12429	67	5182	13152	0.00539062	0.2591	0.945027
20	58420000	58440000	10664	49	10650	10735	0.0045949	0.5325	0.993386
20	58440000	58460000	11914	45	5689	12049	0.00377707	0.28445	0.988796
20	58460000	58480000	11655	68	6553	11788	0.00583441	0.32765	0.988717
20	58480000	58500000	12750	95	8422	12920	0.00745098	0.4211	0.986842
20	58500000	58520000	12925	76	5185	13058	0.00588008	0.25925	0.989815
20	58520000	58540000	9934	55	8333	10371	0.00553654	0.41665	0.957863
20	58540000	58560000	11476	55	11571	11598	0.00479261	0.57855	0.989481
20	58560000	58580000	13139	76	7477	13254	0.00578431	0.37385	0.991323
20	58580000	58600000	11515	63	12327	11702	0.00547112	0.61635	0.98402
20	58600000	58620000	12343	100	11137	12508	0.00810176	0.55685	0.986808
20	58620000	58640000	13477	93	6768	13615	0.00690065	0.3384	0.989864
20	58640000	58660000	13819	103	8578	14162	0.00745351	0.4289	0.97578
20	58660000	58680000	13151	104	8056	13296	0.00790814	0.4028	0.989094
20	58680000	58700000	12778	65	6769	13038	0.00508687	0.33845	0.980058
20	58700000	58720000	12959	58	11134	13099	0.00447565	0.5567	0.989312
20	58720000	58740000	12390	76	11727	12569	0.00613398	0.58635	0.985759
20	58740000	58760000	13660	116	9904	13753	0.00849195	0.4952	0.993238
20	58760000	58780000	10062	61	13775	10138	0.00606241	0.68875	0.992503
20	58780000	58800000	12773	99	9435	13828	0.00775072	0.47175	0.923706
20	58800000	58820000	13816	116	10643	13946	0.00839606	0.53215	0.990678
20	58820000	58840000	13138	86	6042	13483	0.0065459	0.3021	0.974412
20	58840000	58860000	11660	73	8184	12276	0.00626072	0.4092	0.949821
20	58860000	58880000	10975	63	11033	11343	0.00574032	0.55165	0.967557
20	58880000	58900000	12933	109	8415	13095	0.00842805	0.42075	0.987629
20	58900000	58920000	12947	110	10008	13088	0.00849618	0.5004	0.989227
20	58920000	58940000	13286	99	9710	13430	0.00745145	0.4855	0.989278
20	58940000	58960000	10421	88	14425	10572	0.00844449	0.72125	0.985717
20	58960000	58980000	13324	106	12358	13462	0.00795557	0.6179	0.989749
20	58980000	59000000	9039	56	11708	9123	0.00619538	0.5854	0.990793
20	59000000	59020000	12538	61	11370	13007	0.00486521	0.5685	0.963942
20	59020000	59040000	12712	76	8871	12866	0.0059786	0.44355	0.98803
20	59040000	59060000	14591	105	4194	14783	0.00719622	0.2097	0.987012
20	59060000	59080000	11823	89	6170	12107	0.0075277	0.3085	0.976542
20	59080000	59100000	11350	86	11762	11712	0.00757709	0.5881	0.969092
20	59100000	59120000	11315	90	10053	11784	0.00795404	0.50265	0.9602
20	59120000	59140000	11024	95	10492	11170	0.00861756	0.5246	0.986929
20	59140000	59160000	13794	88	6119	13911	0.00637959	0.30595	0.991589
20	59160000	59180000	13081	105	6478	13875	0.00802691	0.3239	0.942775
20	59180000	59200000	10552	87	12517	10667	0.00824488	0.62585	0.989219
20	59200000	59220000	12823	109	7068	13658	0.00850035	0.3534	0.938864
20	59220000	59240000	13559	118	4954	13694	0.00870271	0.2477	0.990142
20	59240000	59260000	12164	74	7893	12283	0.00608353	0.39465	0.990312
20	59260000	59280000	12080	91	9393	12215	0.00753311	0.46965	0.988948
20	59280000	59300000	10546	80	14466	10644	0.00758581	0.7233	0.990793
20	59300000	59320000	11571	105	13046	12331	0.00907441	0.6523	0.938367
20	59320000	59340000	13577	102	8285	13782	0.00751271	0.41425	0.985126
20	59340000	59360000	14135	109	9901	15105	0.00771135	0.49505	0.935783
20	59360000	59380000	12658	123	7255	13019	0.00971717	0.36275	0.972271
20	59380000	59400000	13006	115	7600	13164	0.00884207	0.38	0.987998
20	59400000	59420000	12784	107	13852	12935	0.00836984	0.6926	0.988326
20	59420000	59440000	9577	79	7950	11167	0.00824893	0.3975	0.857616
20	59440000	59460000	13390	92	6719	13917	0.0068708	0.33595	0.962133
20	59460000	59480000	6637	38	6269	13219	0.00572548	0.31345	0.50208
20	59480000	59500000	8080	68	12815	10934	0.00841584	0.64075	0.738979
20	59500000	59520000	12662	119	5880	13422	0.0093982	0.294	0.943377
20	59520000	59540000	11723	78	9515	13487	0.00665359	0.47575	0.869207
20	59540000	59560000	10834	98	11561	10982	0.0090456	0.57805	0.986523
20	59560000	59580000	14004	123	7090	14211	0.0087832	0.3545	0.985434
20	59580000	59600000	11497	95	9219	11809	0.00826303	0.46095	0.973579
20	59600000	59620000	12582	100	9556	12730	0.00794786	0.4778	0.988374
20	59620000	59640000	12980	140	7216	13201	0.0107858	0.3608	0.983259
20	59640000	59660000	13490	104	6685	13703	0.00770941	0.33425	0.984456
20	59660000	59680000	11713	131	8393	11848	0.0111842	0.41965	0.988606
20	59680000	59700000	13550	123	7759	13731	0.00907749	0.38795	0.986818
20	59700000	59720000	13087	129	5434	13227	0.00985711	0.2717	0.989416
20	59720000	59740000	10478	77	8121	11653	0.00734873	0.40605	0.899168
20	59740000	59760000	10933	88	7157	13330	0.00804903	0.35785	0.82018
20	59760000	59780000	9677	72	8755	11427	0.00744032	0.43775	0.846854
20	59780000	59800000	12603	97	8435	13605	0.00769658	0.42175	0.926351
20	59800000	59820000	11658	100	7025	12141	0.0085778	0.35125	0.960217
20	59820000	59840000	13851	146	3068	13983	0.0105408	0.1534	0.99056
20	59840000	59860000	4517	37	3491	10648	0.00819128	0.17455	0.424211
20	59860000	59880000	9974	87	4472	12835	0.00872268	0.2236	0.777094
20	59880000	59900000	12403	116	6906	12557	0.00935258	0.3453	0.987736
20	59900000	59920000	11384	99	6315	12675	0.00869642	0.31575	0.898146
20	59920000	59940000	12845	104	5004	13269	0.00809654	0.2502	0.968046
20	59940000	59960000	11024	94	8784	11683	0.00852685	0.4392	0.943593
20	59960000	59980000	11524	77	6083	11860	0.00668171	0.30415	0.971669
20	59980000	60000000	10782	69	8434	11978	0.00639955	0.4217	0.90015
20	60000000	60020000	10202	63	7185	13057	0.00617526	0.35925	0.781343
20	60020000	60040000	11615	78	5730	12774	0.00671545	0.2865	0.909269
20	60040000	60060000	10588	86	9223	10694	0.0081224	0.46115	0.990088
20	60060000	60080000	11485	67	6569	12993	0.0058337	0.32845	0.883938
20	60080000	60100000	13247	122	3753	13433	0.00920963	0.18765	0.986154
20	60100000	60120000	12578	109	4501	12929	0.00866592	0.22505	0.972852
20	60120000	60140000	11599	86	6038	12353	0.00741443	0.3019	0.938962
20	60140000	60160000	10525	86	6373	12998	0.00817102	0.31865	0.80974
20	60160000	60180000	11477	86	6241	14110	0.00749325	0.31205	0.813395
20	60180000	60200000	12944	92	5731	13151	0.00710754	0.28655	0.98426
20	60200000	60220000	11559	96	5100	13341	0.00830522	0.255	0.866427
20	60220000	60240000	12270	131	4714	12482	0.0106764	0.2357	0.983016
20	60240000	60260000	11875	71	5192	13611	0.00597895	0.2596	0.872456
20	60260000	60280000	11855	125	4231	12626	0.0105441	0.21155	0.938936
20	60280000	60300000	12647	115	5080	12822	0.00909307	0.254	0.986352
20	60300000	60320000	12388	126	4904	13120	0.0101711	0.2452	0.944207
20	60320000	60340000	12681	106	8330	12825	0.00835896	0.4165	0.988772
20	60340000	60360000	11977	113	7276	12138	0.00943475	0.3638	0.986736
20	60360000	60380000	10079	89	6944	13344	0.00883024	0.3472	0.755321
20	60380000	60400000	11302	99	3157	13215	0.00875951	0.15785	0.85524
20	60400000	60420000	11148	100	8070	12112	0.00897022	0.4035	0.92041
20	60420000	60440000	12514	107	5545	12717	0.00855042	0.27725	0.984037
20	60440000	60460000	13948	122	3857	14157	0.00874677	0.19285	0.985237
20	60460000	60480000	12803	112	6127	12988	0.00874795	0.30635	0.985756
20	60480000	60500000	12101	105	5305	12268	0.00867697	0.26525	0.986387
20	60500000	60520000	11535	89	3890	11772	0.00771565	0.1945	0.979867
20	60520000	60540000	6349	45	10676	6417	0.00708773	0.5338	0.989403
20	60540000	60560000	9865	77	5645	10004	0.00780537	0.28225	0.986106
20	60560000	60580000	11049	60	8834	11194	0.00543036	0.4417	0.987047
20	60580000	60600000	12409	88	4908	12505	0.00709163	0.2454	0.992323
20	60600000	60620000	10861	74	12279	10966	0.00681337	0.61395	0.990425
20	60620000	60640000	12267	86	1726	12429	0.00701068	0.0863	0.986966
20	60640000	60660000	6139	38	15149	6345	0.00618993	0.75745	0.967533
20	60660000	60680000	8693	48	12122	9352	0.00552168	0.6061	0.929534
20	60680000	60700000	8695	59	10309	8759	0.00678551	0.51545	0.992693
20	60700000	60720000	12006	65	3292	12102	0.00541396	0.1646	0.992067
20	60720000	60740000	11880	85	4534	12308	0.00715488	0.2267	0.965226
20	60740000	60760000	9180	87	8164	9330	0.00947712	0.4082	0.983923
20	60760000	60780000	9472	83	10389	9642	0.00876267	0.51945	0.982369
20	60780000	60800000	12535	91	5371	13134	0.00725967	0.26855	0.954393
20	60800000	60820000	11578	51	4598	12807	0.00440491	0.2299	0.904037
20	60820000	60840000	10164	86	7365	10963	0.00846124	0.36825	0.927118
20	60840000	60860000	10307	92	6323	10410	0.00892597	0.31615	0.990106
20	60860000	60880000	10531	214	5097	10729	0.020321	0.25485	0.981545
20	60880000	60900000	3562	82	2048	12724	0.0230208	0.1024	0.279943
20	60900000	60920000	8946	66	6013	10348	0.0073776	0.30065	0.864515
20	60920000	60940000	10759	55	3925	12778	0.005112	0.19625	0.841994
20	60940000	60960000	9123	66	5502	10925	0.00723446	0.2751	0.835057
20	60960000	60980000	11699	89	4624	12370	0.00760749	0.2312	0.945756
20	60980000	61000000	10475	65	2923	12954	0.00620525	0.14615	0.808631
20	61000000	61020000	13169	118	6666	14057	0.00896044	0.3333	0.936829
20	61020000	61040000	9828	108	3722	12974	0.010989	0.1861	0.757515
20	61040000	61060000	12211	98	3098	12360	0.00802555	0.1549	0.987945
20	61060000	61080000	9123	69	5156	11702	0.0075633	0.2578	0.77961
20	61080000	61100000	3771	45	2813	7030	0.0119332	0.14065	0.536415
20	61100000	61120000	0	0	0	0		0	
20	61120000	61140000	0	0	0	0		0	
20	61140000	61160000	11771	64	1908	12677	0.00543709	0.0954	0.928532
20	61160000	61180000	12148	69	3659	13324	0.00567995	0.18295	0.911738
20	61180000	61200000	9676	85	8530	11627	0.00878462	0.4265	0.832201
20	61200000	61220000	0	0	4400	8936		0.22	0
20	61220000	61240000	0	0	0	0		0	
20	61240000	61260000	0	0	0	0		0	
20	61260000	61280000	8947	79	3097	10435	0.00882978	0.15485	0.857403
20	61280000	61300000	12255	152	1927	13839	0.0124031	0.09635	0.885541
20	61300000	61320000	12534	124	7782	12717	0.00989309	0.3891	0.98561
20	61320000	61340000	12411	107	4276	13373	0.00862138	0.2138	0.928064
20	61340000	61360000	13985	101	6834	14155	0.00722202	0.3417	0.98799
20	61360000	61380000	9971	83	7861	11790	0.00832414	0.39305	0.845717
20	61380000	61400000	11173	79	7442	11787	0.00707062	0.3721	0.947909
20	61400000	61420000	11333	117	5149	11981	0.0103238	0.25745	0.945914
20	61420000	61440000	11409	83	4435	11546	0.00727496	0.22175	0.988134
20	61440000	61460000	11409	90	1345	11787	0.00788851	0.06725	0.967931
20	61460000	61480000	9865	90	6620	10783	0.00912316	0.331	0.914866
20	61480000	61500000	7616	46	10253	8328	0.00603992	0.51265	0.914505
20	61500000	61520000	10211	54	7344	10319	0.00528841	0.3672	0.989534
20	61520000	61540000	13500	64	1636	13673	0.00474074	0.0818	0.987347
20	61540000	61560000	11938	60	5222	12047	0.00502597	0.2611	0.990952
20	61560000	61580000	11091	89	6169	11189	0.00802452	0.30845	0.991241
20	61580000	61600000	13225	93	1708	13405	0.00703214	0.0854	0.986572
20	61600000	61620000	7844	65	4981	11964	0.00828659	0.24905	0.655634
20	61620000	61640000	8268	80	5120	11857	0.00967586	0.256	0.69731
20	61640000	61660000	6070	57	8449	12199	0.00939044	0.42245	0.497582
20	61660000	61680000	10307	126	8206	10988	0.0122247	0.4103	0.938023
20	61680000	61700000	9968	85	5197	11339	0.00852729	0.25985	0.87909
20	61700000	61720000	11485	81	7293	11770	0.00705268	0.36465	0.975786
20	61720000	61740000	11703	128	3782	12572	0.0109374	0.1891	0.930878
20	61740000	61760000	11112	103	7641	12500	0.00926926	0.38205	0.88896
20	61760000	61780000	11094	100	10713	12216	0.00901388	0.53565	0.908153
20	61780000	61800000	13190	128	4057	13473	0.00970432	0.20285	0.978995
20	61800000	61820000	12386	117	1584	12718	0.00944615	0.0792	0.973895
20	61820000	61840000	10202	112	4070	11345	0.0109782	0.2035	0.899251
20	61840000	61860000	10344	91	7768	10674	0.00879737	0.3884	0.969084
20	61860000	61880000	12220	130	4807	12488	0.0106383	0.24035	0.978539
20	61880000	61900000	10997	102	5457	11161	0.00927526	0.27285	0.985306
20	61900000	61920000	13013	118	2599	13296	0.00906786	0.12995	0.978715
20	61920000	61940000	12004	101	5615	12170	0.00841386	0.28075	0.98636
20	61940000	61960000	12656	96	2924	12804	0.00758534	0.1462	0.988441
20	61960000	61980000	10371	104	5515	10549	0.010028	0.27575	0.983126
20	61980000	62000000	9692	98	1542	12113	0.0101114	0.0771	0.800132
20	62000000	62020000	10930	99	5669	11872	0.00905764	0.28345	0.920654
20	62020000	62040000	11823	115	5174	12258	0.0097268	0.2587	0.964513
20	62040000	62060000	11641	120	3452	13470	0.0103084	0.1726	0.864217
20	62060000	62080000	9973	103	4776	10948	0.0103279	0.2388	0.910943
20	62080000	62100000	11644	92	3321	12313	0.00790106	0.16605	0.945667
20	62100000	62120000	9766	72	3978	11001	0.00737252	0.1989	0.887737
20	62120000	62140000	8942	80	6217	11042	0.00894654	0.31085	0.809817
20	62140000	62160000	5815	59	13035	6832	0.0101462	0.65175	0.851142
20	62160000	62180000	8495	73	2640	12843	0.00859329	0.132	0.66145
20	62180000	62200000	10511	64	3347	12199	0.00608886	0.16735	0.861628
20	62200000	62220000	8627	69	7524	9148	0.00799815	0.3762	0.943048
20	62220000	62240000	8809	75	5965	9801	0.00851402	0.29825	0.898786
20	62240000	62260000	7929	45	9200	8037	0.00567537	0.46	0.986562
20	62260000	62280000	5521	46	12009	5861	0.00833182	0.60045	0.941989
20	62280000	62300000	9352	73	6003	9450	0.00780582	0.30015	0.98963
20	62300000	62320000	9464	84	6691	9618	0.00887574	0.33455	0.983988
20	62320000	62340000	12775	95	1867	12915	0.0074364	0.09335	0.98916
20	62340000	62360000	4522	28	17481	4581	0.00619195	0.87405	0.987121
20	62360000	62380000	10234	46	3973	10327	0.00449482	0.19865	0.990994
20	62380000	62400000	9457	72	10999	9822	0.00761341	0.54995	0.962839
20	62400000	62420000	9132	72	9294	9748	0.00788436	0.4647	0.936808
20	62420000	62440000	5300	36	10614	7282	0.00679245	0.5307	0.727822
20	62440000	62460000	7082	41	9597	7272	0.00578933	0.47985	0.973872
20	62460000	62480000	9949	60	6503	10238	0.00603076	0.32515	0.971772
20	62480000	62500000	9044	74	6744	9137	0.00818222	0.3372	0.989822
20	62500000	62520000	9588	61	5798	9695	0.00636212	0.2899	0.988963
20	62520000	62540000	8386	52	9425	8497	0.00620081	0.47125	0.986937
20	62540000	62560000	5896	50	13853	6044	0.00848033	0.69265	0.975513
20	62560000	62580000	9579	81	3037	10793	0.008456	0.15185	0.88752
20	62580000	62600000	10863	52	1362	11052	0.00478689	0.0681	0.982899
20	62600000	62620000	7972	43	8060	8937	0.00539388	0.403	0.892022
20	62620000	62640000	6587	47	12474	6688	0.00713527	0.6237	0.984898
20	62640000	62660000	8430	40	8488	8818	0.00474496	0.4244	0.955999
20	62660000	62680000	11405	69	3169	12048	0.00604998	0.15845	0.94663
20	62680000	62700000	10896	85	3533	11795	0.00780103	0.17665	0.923781
