chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
16	83580000	83600000	12104	104	7873	12234	0.0085922	0.39365	0.989374
16	83600000	83620000	11193	137	9300	11326	0.0122398	0.465	0.988257
16	83620000	83640000	14040	165	6306	14234	0.0117521	0.3153	0.986371
16	83640000	83660000	11584	128	10722	11766	0.0110497	0.5361	0.984532
16	83660000	83680000	7329	109	13115	7602	0.0148724	0.65575	0.964088
16	83680000	83700000	11372	156	6228	11570	0.0137179	0.3114	0.982887
16	83700000	83720000	10927	111	6889	13990	0.0101583	0.34445	0.781058
16	83720000	83740000	12711	121	9936	13030	0.00951931	0.4968	0.975518
16	83740000	83760000	13008	146	8248	13193	0.0112239	0.4124	0.985977
16	83760000	83780000	12410	130	8583	12546	0.0104754	0.42915	0.98916
16	83780000	83800000	11951	138	11041	12096	0.0115472	0.55205	0.988013
16	83800000	83820000	10973	85	8496	11104	0.00774629	0.4248	0.988202
16	83820000	83840000	10532	105	7942	10674	0.00996962	0.3971	0.986697
16	83840000	83860000	11333	119	7932	11464	0.0105003	0.3966	0.988573
16	83860000	83880000	11219	112	11594	11429	0.00998306	0.5797	0.981626
16	83880000	83900000	11047	110	10604	11201	0.00995745	0.5302	0.986251
16	83900000	83920000	7664	94	17126	7752	0.0122651	0.8563	0.988648
16	83920000	83940000	9455	112	11110	9561	0.0118456	0.5555	0.988913
16	83940000	83960000	9811	97	6991	11794	0.00988686	0.34955	0.831864
16	83960000	83980000	10609	106	9030	11887	0.00999152	0.4515	0.892488
16	83980000	84000000	10011	104	8107	12240	0.0103886	0.40535	0.817892
16	84000000	84020000	10417	114	7515	11373	0.0109436	0.37575	0.915941
16	84020000	84040000	12477	186	6991	13076	0.0149074	0.34955	0.954191
16	84040000	84060000	9614	154	11398	9941	0.0160183	0.5699	0.967106
16	84060000	84080000	11901	123	9213	12734	0.0103353	0.46065	0.934585
16	84080000	84100000	12615	116	4280	12797	0.0091954	0.214	0.985778
16	84100000	84120000	11894	123	9883	12053	0.0103413	0.49415	0.986808
16	84120000	84140000	11830	97	5606	11960	0.00819949	0.2803	0.98913
16	84140000	84160000	9902	88	8746	10232	0.00888709	0.4373	0.967748
16	84160000	84180000	9666	87	9096	10064	0.00900062	0.4548	0.960453
16	84180000	84200000	8336	78	13542	8707	0.00935701	0.6771	0.957391
16	84200000	84220000	11076	70	6969	11219	0.00631997	0.34845	0.987254
16	84220000	84240000	9566	121	10538	9659	0.012649	0.5269	0.990372
16	84240000	84260000	10941	93	10407	11058	0.00850014	0.52035	0.989419
16	84260000	84280000	10397	101	9937	11436	0.00971434	0.49685	0.909147
16	84280000	84300000	11011	113	10103	11942	0.0102625	0.50515	0.92204
16	84300000	84320000	12538	128	11073	12700	0.010209	0.55365	0.987244
16	84320000	84340000	11321	108	11447	11466	0.00953979	0.57235	0.987354
16	84340000	84360000	10789	111	9466	11254	0.0102883	0.4733	0.958681
16	84360000	84380000	9424	148	13834	9732	0.0157046	0.6917	0.968352
16	84380000	84400000	10512	111	13176	10656	0.0105594	0.6588	0.986486
16	84400000	84420000	10280	108	9694	10411	0.0105058	0.4847	0.987417
16	84420000	84440000	8350	102	13147	8500	0.0122156	0.65735	0.982353
16	84440000	84460000	11935	160	9310	12402	0.0134059	0.4655	0.962345
16	84460000	84480000	9775	108	10880	9941	0.0110486	0.544	0.983301
16	84480000	84500000	10865	113	7419	11079	0.0104004	0.37095	0.980684
16	84500000	84520000	8337	73	10294	8544	0.00875615	0.5147	0.975772
16	84520000	84540000	9343	98	11331	9851	0.0104891	0.56655	0.948432
16	84540000	84560000	9591	104	11888	10085	0.0108435	0.5944	0.951016
16	84560000	84580000	10980	86	11829	11721	0.00783242	0.59145	0.93678
16	84580000	84600000	10794	108	11075	11002	0.0100056	0.55375	0.981094
16	84600000	84620000	10530	91	9367	10662	0.00864198	0.46835	0.98762
16	84620000	84640000	11171	105	8457	11389	0.00939934	0.42285	0.980859
16	84640000	84660000	8573	64	11929	10722	0.0074653	0.59645	0.799571
16	84660000	84680000	9068	91	12585	10124	0.0100353	0.62925	0.895693
16	84680000	84700000	10943	81	7037	11239	0.00740199	0.35185	0.973663
16	84700000	84720000	9506	77	13238	9640	0.00810015	0.6619	0.9861
16	84720000	84740000	8127	56	11239	8792	0.00689061	0.56195	0.924363
16	84740000	84760000	11445	80	7985	11580	0.00698995	0.39925	0.988342
16	84760000	84780000	11519	91	5273	11661	0.00789999	0.26365	0.987823
16	84780000	84800000	11402	94	6720	11593	0.00824417	0.336	0.983525
16	84800000	84820000	8525	78	5565	10186	0.00914956	0.27825	0.836933
16	84820000	84840000	9821	101	12697	9922	0.0102841	0.63485	0.989821
16	84840000	84860000	12035	101	9197	12189	0.00839219	0.45985	0.987366
16	84860000	84880000	11411	75	9034	11949	0.00657261	0.4517	0.954975
16	84880000	84900000	8068	69	11667	8175	0.00855231	0.58335	0.986911
16	84900000	84920000	9669	72	9300	10093	0.00744648	0.465	0.957991
16	84920000	84940000	10004	116	11804	10113	0.0115954	0.5902	0.989222
16	84940000	84960000	11345	123	8977	11579	0.0108418	0.44885	0.979791
16	84960000	84980000	6994	80	11681	10041	0.0114384	0.58405	0.696544
16	84980000	85000000	11649	127	10572	12151	0.0109022	0.5286	0.958687
16	85000000	85020000	10320	55	6843	10476	0.00532946	0.34215	0.985109
16	85020000	85040000	10964	70	9464	11366	0.00638453	0.4732	0.964631
16	85040000	85060000	7110	56	14797	7423	0.00787623	0.73985	0.957834
16	85060000	85080000	10345	86	8182	10549	0.00831319	0.4091	0.980662
16	85080000	85100000	11120	122	11231	11243	0.0109712	0.56155	0.98906
16	85100000	85120000	12406	122	5580	12577	0.00983395	0.279	0.986404
16	85120000	85140000	12011	120	6262	12712	0.00999084	0.3131	0.944855
16	85140000	85160000	9323	81	10574	9620	0.00868819	0.5287	0.969127
16	85160000	85180000	9101	75	8765	11415	0.00824085	0.43825	0.797284
16	85180000	85200000	7818	90	10113	11030	0.0115119	0.50565	0.708794
16	85200000	85220000	13454	101	5653	14303	0.00750706	0.28265	0.940642
16	85220000	85240000	12462	109	8155	12626	0.00874659	0.40775	0.987011
16	85240000	85260000	11200	96	8643	11618	0.00857143	0.43215	0.964021
16	85260000	85280000	11175	98	8512	11550	0.00876957	0.4256	0.967532
16	85280000	85300000	11317	122	6376	12665	0.0107802	0.3188	0.893565
16	85300000	85320000	12789	142	5551	12949	0.0111033	0.27755	0.987644
16	85320000	85340000	11218	105	9652	11365	0.00935996	0.4826	0.987066
16	85340000	85360000	11010	69	7586	11245	0.00626703	0.3793	0.979102
16	85360000	85380000	11112	97	9592	11672	0.0087293	0.4796	0.952022
16	85380000	85400000	12068	108	6883	12463	0.00894929	0.34415	0.968306
16	85400000	85420000	12232	111	5892	12667	0.00907456	0.2946	0.965659
16	85420000	85440000	8700	85	6910	10613	0.00977011	0.3455	0.819749
16	85440000	85460000	8054	57	5177	8143	0.00707723	0.25885	0.98907
16	85460000	85480000	9961	65	7978	12500	0.00652545	0.3989	0.79688
16	85480000	85500000	12321	90	6556	12726	0.0073046	0.3278	0.968175
16	85500000	85520000	11492	107	9384	11702	0.00931082	0.4692	0.982054
16	85520000	85540000	12427	120	7375	12582	0.00965639	0.36875	0.987681
16	85540000	85560000	11316	76	6231	12122	0.00671615	0.31155	0.933509
16	85560000	85580000	13015	88	6948	13278	0.00676143	0.3474	0.980193
16	85580000	85600000	8586	56	6701	9937	0.00652225	0.33505	0.864043
16	85600000	85620000	13828	102	5415	14091	0.00737634	0.27075	0.981336
16	85620000	85640000	8188	61	6248	11705	0.00744993	0.3124	0.69953
16	85640000	85660000	10147	77	2512	11162	0.00758845	0.1256	0.909066
16	85660000	85680000	11745	123	3301	12619	0.0104725	0.16505	0.930739
16	85680000	85700000	11870	115	2690	13535	0.00968829	0.1345	0.876986
16	85700000	85720000	10687	110	5774	11091	0.0102929	0.2887	0.963574
16	85720000	85740000	9151	75	12213	9486	0.00819583	0.61065	0.964685
16	85740000	85760000	10738	104	10312	11285	0.00968523	0.5156	0.951529
16	85760000	85780000	9643	77	11149	9778	0.00798507	0.55745	0.986193
16	85780000	85800000	9480	73	9740	10739	0.00770042	0.487	0.882764
16	85800000	85820000	9994	101	8356	10140	0.0101061	0.4178	0.985602
16	85820000	85840000	11982	89	5919	12139	0.00742781	0.29595	0.987066
16	85840000	85860000	5901	66	10569	8807	0.0111845	0.52845	0.670035
16	85860000	85880000	8793	101	7348	11768	0.0114864	0.3674	0.747196
16	85880000	85900000	11274	77	10039	11497	0.00682987	0.50195	0.980604
16	85900000	85920000	8753	81	11354	8877	0.00925397	0.5677	0.986031
16	85920000	85940000	12884	111	7447	13057	0.00861534	0.37235	0.98675
16	85940000	85960000	13758	113	5132	14063	0.0082134	0.2566	0.978312
16	85960000	85980000	13086	123	8932	14025	0.00939936	0.4466	0.933048
16	85980000	86000000	12722	133	9588	12856	0.0104543	0.4794	0.989577
16	86000000	86020000	11168	130	6800	11314	0.0116404	0.34	0.987096
16	86020000	86040000	12307	110	8917	12521	0.008938	0.44585	0.982909
16	86040000	86060000	12348	106	11671	12848	0.00858439	0.58355	0.961083
16	86060000	86080000	12966	100	9664	13120	0.00771248	0.4832	0.988262
16	86080000	86100000	12738	132	9727	13054	0.0103627	0.48635	0.975793
16	86100000	86120000	13078	149	9445	13319	0.0113932	0.47225	0.981906
16	86120000	86140000	12350	98	7960	12614	0.00793522	0.398	0.979071
16	86140000	86160000	9592	109	9639	11001	0.0113636	0.48195	0.871921
16	86160000	86180000	10955	148	11985	11115	0.0135098	0.59925	0.985605
16	86180000	86200000	12565	106	10270	12688	0.00843613	0.5135	0.990306
16	86200000	86220000	12044	107	11637	12918	0.00888409	0.58185	0.932342
16	86220000	86240000	14093	130	4563	14273	0.00922444	0.22815	0.987389
16	86240000	86260000	12646	112	7893	13355	0.00885656	0.39465	0.946911
16	86260000	86280000	9695	115	10588	10099	0.0118618	0.5294	0.959996
16	86280000	86300000	9726	68	12548	9878	0.00699157	0.6274	0.984612
16	86300000	86320000	9544	65	9750	9944	0.00681056	0.4875	0.959775
16	86320000	86340000	13619	139	4485	13837	0.0102063	0.22425	0.984245
16	86340000	86360000	11606	87	7671	11845	0.00749612	0.38355	0.979823
16	86360000	86380000	12199	120	6908	12353	0.00983687	0.3454	0.987533
16	86380000	86400000	12773	123	8101	12953	0.00962969	0.40505	0.986104
16	86400000	86420000	13882	144	7186	14085	0.0103731	0.3593	0.985588
16	86420000	86440000	12572	131	8979	12800	0.01042	0.44895	0.982187
16	86440000	86460000	11624	88	10791	12366	0.00757054	0.53955	0.939997
16	86460000	86480000	12596	120	7631	12876	0.00952683	0.38155	0.978254
16	86480000	86500000	12715	92	9139	13038	0.00723555	0.45695	0.975226
16	86500000	86520000	13432	126	6786	13576	0.00938058	0.3393	0.989393
16	86520000	86540000	13407	111	3720	13599	0.00827926	0.186	0.985881
16	86540000	86560000	11611	103	2882	11823	0.0088709	0.1441	0.982069
16	86560000	86580000	11327	68	4092	12452	0.00600335	0.2046	0.909653
16	86580000	86600000	11697	98	6600	11832	0.00837822	0.33	0.98859
16	86600000	86620000	12888	94	1671	13199	0.00729361	0.08355	0.976438
16	86620000	86640000	11517	92	10747	11731	0.00798819	0.53735	0.981758
16	86640000	86660000	11992	121	9009	12297	0.0100901	0.45045	0.975197
16	86660000	86680000	13650	93	7231	14031	0.00681319	0.36155	0.972846
16	86680000	86700000	12276	98	9226	12417	0.00798306	0.4613	0.988645
16	86700000	86720000	10709	99	9287	10860	0.00924456	0.46435	0.986096
16	86720000	86740000	10707	90	11143	10835	0.00840572	0.55715	0.988186
16	86740000	86760000	13059	147	6279	13269	0.0112566	0.31395	0.984174
16	86760000	86780000	9016	81	8753	9988	0.00898403	0.43765	0.902683
16	86780000	86800000	10676	117	7124	10946	0.0109592	0.3562	0.975333
16	86800000	86820000	10438	98	8897	12750	0.00938877	0.44485	0.818667
16	86820000	86840000	9641	89	7752	12897	0.00923141	0.3876	0.747538
16	86840000	86860000	13264	113	10356	13436	0.0085193	0.5178	0.987199
16	86860000	86880000	11434	85	7883	11602	0.00743397	0.39415	0.98552
16	86880000	86900000	6842	70	8815	11601	0.0102309	0.44075	0.589777
16	86900000	86920000	11820	118	8372	12383	0.00998308	0.4186	0.954534
16	86920000	86940000	12558	125	6590	12735	0.00995381	0.3295	0.986101
16	86940000	86960000	13721	110	6610	14007	0.00801691	0.3305	0.979582
16	86960000	86980000	12791	109	7847	13780	0.00852162	0.39235	0.928229
16	86980000	87000000	12074	135	7279	13511	0.0111811	0.36395	0.893642
16	87000000	87020000	10249	107	8758	11993	0.01044	0.4379	0.854582
16	87020000	87040000	12596	132	7891	13111	0.0104795	0.39455	0.96072
16	87040000	87060000	11180	125	10053	11331	0.0111807	0.50265	0.986674
16	87060000	87080000	12046	154	6831	12208	0.0127843	0.34155	0.98673
16	87080000	87100000	13377	103	4764	13528	0.00769978	0.2382	0.988838
16	87100000	87120000	12268	85	8874	12416	0.00692859	0.4437	0.98808
16	87120000	87140000	11157	108	11047	11327	0.00968002	0.55235	0.984992
16	87140000	87160000	11545	88	10434	11696	0.00762235	0.5217	0.98709
16	87160000	87180000	12811	117	8595	12937	0.00913278	0.42975	0.99026
16	87180000	87200000	8893	62	11471	9363	0.00697178	0.57355	0.949802
16	87200000	87220000	11310	81	10419	11466	0.0071618	0.52095	0.986395
16	87220000	87240000	9059	85	12574	10846	0.00938293	0.6287	0.835239
16	87240000	87260000	6681	37	9671	11358	0.00553809	0.48355	0.58822
16	87260000	87280000	11434	95	6643	13335	0.00830855	0.33215	0.857443
16	87280000	87300000	10508	96	10025	10705	0.0091359	0.50125	0.981597
16	87300000	87320000	11092	94	10025	11214	0.00847458	0.50125	0.989121
16	87320000	87340000	11973	109	8967	12310	0.00910382	0.44835	0.972624
16	87340000	87360000	11678	102	9210	12253	0.00873437	0.4605	0.953073
16	87360000	87380000	13141	104	3709	13324	0.00791416	0.18545	0.986265
16	87380000	87400000	10235	107	6714	11274	0.0104543	0.3357	0.907841
16	87400000	87420000	6900	65	9477	7724	0.00942029	0.47385	0.89332
16	87420000	87440000	7497	71	6288	7620	0.00947045	0.3144	0.983858
16	87440000	87460000	12213	85	4285	12594	0.0069598	0.21425	0.969747
16	87460000	87480000	9714	68	10679	10261	0.00700021	0.53395	0.946691
16	87480000	87500000	10410	56	8948	10667	0.00537944	0.4474	0.975907
16	87500000	87520000	5016	45	8578	5717	0.00897129	0.4289	0.877383
16	87520000	87540000	297	6	8798	3151	0.020202	0.4399	0.0942558
16	87540000	87560000	0	0	13053	2618		0.65265	0
16	87560000	87580000	3076	19	13536	9556	0.00617685	0.6768	0.321892
16	87580000	87600000	10305	102	9632	11322	0.00989811	0.4816	0.910175
16	87600000	87620000	8779	84	12356	10143	0.00956829	0.6178	0.865523
16	87620000	87640000	8722	56	9812	10945	0.00642055	0.4906	0.796894
16	87640000	87660000	10412	99	8883	10662	0.00950826	0.44415	0.976552
16	87660000	87680000	12857	140	8021	13065	0.010889	0.40105	0.98408
16	87680000	87700000	11587	144	8979	11773	0.0124277	0.44895	0.984201
16	87700000	87720000	10153	145	8005	10679	0.0142815	0.40025	0.950744
16	87720000	87740000	12506	140	1666	12807	0.0111946	0.0833	0.976497
16	87740000	87760000	11367	126	5803	11565	0.0110847	0.29015	0.982879
16	87760000	87780000	8527	113	9573	8695	0.013252	0.47865	0.980679
16	87780000	87800000	9482	106	8657	9754	0.0111791	0.43285	0.972114
16	87800000	87820000	6536	52	11919	6625	0.00795594	0.59595	0.986566
16	87820000	87840000	9379	99	11677	9531	0.0105555	0.58385	0.984052
16	87840000	87860000	9837	81	9554	10001	0.00823422	0.4777	0.983602
16	87860000	87880000	12733	110	3557	12936	0.00863897	0.17785	0.984307
16	87880000	87900000	5430	44	3854	6926	0.00810313	0.1927	0.784002
16	87900000	87920000	2412	36	9772	2460	0.0149254	0.4886	0.980488
16	87920000	87940000	758	31	11627	777	0.0408971	0.58135	0.975547
16	87940000	87960000	2850	56	9567	2907	0.0196491	0.47835	0.980392
16	87960000	87980000	2072	26	11672	4528	0.0125483	0.5836	0.457597
16	87980000	88000000	10946	119	7297	12989	0.0108716	0.36485	0.842713
16	88000000	88020000	4459	61	6668	4589	0.0136802	0.3334	0.971671
16	88020000	88040000	5374	37	5450	5491	0.006885	0.2725	0.978692
16	88040000	88060000	2176	45	2606	2975	0.0206801	0.1303	0.731429
16	88060000	88080000	0	0	3617	681		0.18085	0
16	88080000	88100000	7201	54	5181	11313	0.00749896	0.25905	0.636524
16	88100000	88120000	9978	91	8050	10814	0.00912006	0.4025	0.922693
16	88120000	88140000	1894	48	5055	2302	0.0253432	0.25275	0.822763
16	88140000	88160000	397	41	8425	421	0.103275	0.42125	0.942993
16	88160000	88180000	822	34	6850	838	0.0413625	0.3425	0.980907
16	88180000	88200000	133	16	7940	229	0.120301	0.397	0.580786
16	88200000	88220000	254	20	13141	324	0.0787402	0.65705	0.783951
16	88220000	88240000	110	5	5550	3158	0.0454545	0.2775	0.0348322
16	88240000	88260000	163	23	15191	169	0.141104	0.75955	0.964497
16	88260000	88280000	102	11	5830	176	0.107843	0.2915	0.579545
16	88280000	88300000	0	0	10395	189		0.51975	0
16	88300000	88320000	0	0	5867	2754		0.29335	0
16	88320000	88340000	9974	84	5416	13330	0.0084219	0.2708	0.748237
16	88340000	88360000	11187	93	7133	11515	0.00831322	0.35665	0.971515
16	88360000	88380000	7375	75	7089	12395	0.0101695	0.35445	0.594998
16	88380000	88400000	0	0	3209	6840		0.16045	0
16	88400000	88420000	0	0	0	0		0	
16	88420000	88440000	0	0	301	443		0.01505	0
16	88440000	88460000	11175	109	6150	12414	0.00975391	0.3075	0.900193
16	88460000	88480000	11166	116	4845	12024	0.0103887	0.24225	0.928643
16	88480000	88500000	12611	132	3942	13164	0.0104671	0.1971	0.957991
16	88500000	88520000	12840	101	2529	13149	0.00786604	0.12645	0.9765
16	88520000	88540000	11362	118	3414	12569	0.0103855	0.1707	0.90397
16	88540000	88560000	11341	136	1996	12231	0.0119919	0.0998	0.927234
16	88560000	88580000	11641	130	2169	13011	0.0111674	0.10845	0.894704
16	88580000	88600000	6016	71	6042	10352	0.0118019	0.3021	0.581144
16	88600000	88620000	9008	86	8464	10267	0.00954707	0.4232	0.877374
16	88620000	88640000	8484	87	10267	8686	0.0102546	0.51335	0.976744
16	88640000	88660000	10168	106	7593	10308	0.0104249	0.37965	0.986418
16	88660000	88680000	9257	80	8585	10598	0.00864211	0.42925	0.873467
16	88680000	88700000	12653	88	4417	12821	0.00695487	0.22085	0.986896
16	88700000	88720000	11737	86	4871	12016	0.00732726	0.24355	0.976781
16	88720000	88740000	8990	59	9239	9123	0.00656285	0.46195	0.985421
16	88740000	88760000	11124	125	5843	11667	0.011237	0.29215	0.953458
16	88760000	88780000	12022	99	1981	12366	0.0082349	0.09905	0.972182
16	88780000	88800000	10848	134	3372	12010	0.0123525	0.1686	0.903247
16	88800000	88820000	11427	111	3582	11982	0.00971384	0.1791	0.953681
16	88820000	88840000	12289	138	3731	12784	0.0112296	0.18655	0.96128
16	88840000	88860000	9431	83	6197	9616	0.00880076	0.30985	0.980761
16	88860000	88880000	9188	64	7043	9845	0.00696561	0.35215	0.933266
16	88880000	88900000	10377	120	4723	10788	0.011564	0.23615	0.961902
16	88900000	88920000	8406	90	7040	10563	0.0107066	0.352	0.795797
16	88920000	88940000	3081	26	2881	12691	0.00843882	0.14405	0.24277
16	88940000	88960000	0	0	3878	12280		0.1939	0
16	88960000	88980000	11083	129	3695	12916	0.0116394	0.18475	0.858083
16	88980000	89000000	7253	89	5353	7776	0.0122708	0.26765	0.932742
16	89000000	89020000	9292	107	5903	10098	0.0115153	0.29515	0.920182
16	89020000	89040000	11041	113	3187	11637	0.0102346	0.15935	0.948784
16	89040000	89060000	8031	97	5155	11526	0.0120782	0.25775	0.696773
16	89060000	89080000	5538	75	8665	9251	0.0135428	0.43325	0.598638
16	89080000	89100000	8659	95	8382	9606	0.0109712	0.4191	0.901416
16	89100000	89120000	12048	117	1908	12850	0.00971116	0.0954	0.937588
16	89120000	89140000	7560	72	5034	11868	0.00952381	0.2517	0.637007
16	89140000	89160000	9828	96	6476	10790	0.00976801	0.3238	0.910843
16	89160000	89180000	11751	80	6343	11956	0.00680793	0.31715	0.982854
16	89180000	89200000	10190	86	8229	10704	0.00843965	0.41145	0.951981
16	89200000	89220000	8762	104	6914	10664	0.0118694	0.3457	0.821643
16	89220000	89240000	7058	66	1413	11117	0.00935109	0.07065	0.634884
16	89240000	89260000	9010	68	5560	9910	0.00754717	0.278	0.909183
16	89260000	89280000	7889	89	11740	8167	0.0112815	0.587	0.965961
