chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
17	72420000	72440000	11121	83	5066	11404	0.00746336	0.2533	0.975184
17	72440000	72460000	11471	76	4983	11668	0.0066254	0.24915	0.983116
17	72460000	72480000	8737	64	9213	10606	0.00732517	0.46065	0.823779
17	72480000	72500000	7256	60	12663	7469	0.00826902	0.63315	0.971482
17	72500000	72520000	6636	55	13030	6712	0.00828813	0.6515	0.988677
17	72520000	72540000	7285	49	11777	9571	0.00672615	0.58885	0.761153
17	72540000	72560000	10936	111	9190	11181	0.01015	0.4595	0.978088
17	72560000	72580000	6592	38	8046	11771	0.00576456	0.4023	0.56002
17	72580000	72600000	9532	70	10916	9882	0.00734368	0.5458	0.964582
17	72600000	72620000	11221	76	7438	13396	0.00677301	0.3719	0.837638
17	72620000	72640000	8188	57	13134	10250	0.00696141	0.6567	0.798829
17	72640000	72660000	11464	62	11842	11724	0.00540823	0.5921	0.977823
17	72660000	72680000	10712	70	10248	10811	0.00653473	0.5124	0.990843
17	72680000	72700000	10810	70	11970	10911	0.00647549	0.5985	0.990743
17	72700000	72720000	8017	54	13676	8107	0.00673569	0.6838	0.988898
17	72720000	72740000	5617	28	8341	10362	0.00498487	0.41705	0.542077
17	72740000	72760000	11410	57	5036	11652	0.00499562	0.2518	0.979231
17	72760000	72780000	11447	61	5728	11553	0.00532891	0.2864	0.990825
17	72780000	72800000	13329	80	3550	13460	0.00600195	0.1775	0.990267
17	72800000	72820000	13998	74	2763	14123	0.00528647	0.13815	0.991149
17	72820000	72840000	13800	73	1897	14048	0.00528986	0.09485	0.982346
17	72840000	72860000	9822	69	5614	12711	0.00702505	0.2807	0.772717
17	72860000	72880000	11058	67	7339	12053	0.00605896	0.36695	0.917448
17	72880000	72900000	9710	93	8648	10072	0.00957775	0.4324	0.964059
17	72900000	72920000	7690	66	11568	7765	0.00858257	0.5784	0.990341
17	72920000	72940000	9796	81	6694	11210	0.00826868	0.3347	0.873863
17	72940000	72960000	12084	66	5728	12206	0.00546177	0.2864	0.990005
17	72960000	72980000	7137	36	11056	8171	0.00504414	0.5528	0.873455
17	72980000	73000000	8716	42	11424	8800	0.00481872	0.5712	0.990455
17	73000000	73020000	8726	59	9796	9112	0.0067614	0.4898	0.957638
17	73020000	73040000	5536	34	11942	5895	0.00614162	0.5971	0.939101
17	73040000	73060000	7626	42	8746	7697	0.00550747	0.4373	0.990776
17	73060000	73080000	7693	46	9523	8627	0.00597946	0.47615	0.891735
17	73080000	73100000	8142	38	10484	8781	0.00466716	0.5242	0.927229
17	73100000	73120000	8105	52	11860	8200	0.00641579	0.593	0.988415
17	73120000	73140000	6730	31	9515	8112	0.00460624	0.47575	0.829635
17	73140000	73160000	6339	20	11022	6928	0.00315507	0.5511	0.914983
17	73160000	73180000	3856	19	12219	4446	0.00492739	0.61095	0.867296
17	73180000	73200000	3052	13	16658	3110	0.0042595	0.8329	0.98135
17	73200000	73220000	7053	27	13189	7226	0.00382816	0.65945	0.976059
17	73220000	73240000	12040	48	4707	12132	0.00398671	0.23535	0.992417
17	73240000	73260000	4734	24	10296	6707	0.00506971	0.5148	0.70583
17	73260000	73280000	7607	44	9290	8227	0.00578415	0.4645	0.924638
17	73280000	73300000	6484	35	13163	6700	0.0053979	0.65815	0.967761
17	73300000	73320000	6037	32	10495	7125	0.00530065	0.52475	0.847298
17	73320000	73340000	8952	60	8713	9195	0.00670241	0.43565	0.973573
17	73340000	73360000	8464	42	11269	9077	0.00496219	0.56345	0.932467
17	73360000	73380000	8721	46	9365	8804	0.00527462	0.46825	0.990572
17	73380000	73400000	8507	45	9978	8561	0.00528976	0.4989	0.993692
17	73400000	73420000	5745	36	14822	6125	0.00626632	0.7411	0.937959
17	73420000	73440000	5134	25	13501	5715	0.0048695	0.67505	0.898338
17	73440000	73460000	6721	37	12255	6967	0.00550513	0.61275	0.964691
17	73460000	73480000	8964	40	10228	9108	0.00446229	0.5114	0.98419
17	73480000	73500000	13018	41	2367	13145	0.00314949	0.11835	0.990339
17	73500000	73520000	10674	49	5690	11561	0.00459059	0.2845	0.923277
17	73520000	73540000	8941	51	8423	9229	0.00570406	0.42115	0.968794
17	73540000	73560000	10554	86	8259	10756	0.00814857	0.41295	0.98122
17	73560000	73580000	9161	71	9994	9756	0.00775025	0.4997	0.939012
17	73580000	73600000	9787	58	8623	9929	0.00592623	0.43115	0.985698
17	73600000	73620000	10352	58	6632	10764	0.00560278	0.3316	0.961724
17	73620000	73640000	14103	75	2482	14729	0.00531802	0.1241	0.957499
17	73640000	73660000	10199	44	10700	10282	0.00431415	0.535	0.991928
17	73660000	73680000	10133	49	8577	10228	0.00483569	0.42885	0.990712
17	73680000	73700000	12990	74	4228	13102	0.00569669	0.2114	0.991452
17	73700000	73720000	8865	62	10744	8965	0.0069938	0.5372	0.988846
17	73720000	73740000	10963	66	7554	11059	0.00602025	0.3777	0.991319
17	73740000	73760000	9487	55	7592	9687	0.00579741	0.3796	0.979354
17	73760000	73780000	8387	51	7324	8488	0.00608084	0.3662	0.988101
17	73780000	73800000	7625	30	9702	7684	0.00393443	0.4851	0.992322
17	73800000	73820000	11358	43	6606	11437	0.00378588	0.3303	0.993093
17	73820000	73840000	10540	50	5867	10865	0.00474383	0.29335	0.970087
17	73840000	73860000	8162	46	8567	8435	0.00563587	0.42835	0.967635
17	73860000	73880000	7369	40	10015	7579	0.00542814	0.50075	0.972292
17	73880000	73900000	9535	70	8120	9799	0.00734137	0.406	0.973058
17	73900000	73920000	9813	59	7557	9884	0.00601243	0.37785	0.992817
17	73920000	73940000	8456	42	9526	8702	0.00496689	0.4763	0.971731
17	73940000	73960000	7745	35	9645	8036	0.00451904	0.48225	0.963788
17	73960000	73980000	6523	42	11041	6690	0.00643876	0.55205	0.975037
17	73980000	74000000	5477	35	12243	6375	0.00639036	0.61215	0.859137
17	74000000	74020000	9938	78	6030	10077	0.00784866	0.3015	0.986206
17	74020000	74040000	7735	50	7667	7849	0.00646412	0.38335	0.985476
17	74040000	74060000	7597	43	9214	8020	0.00566013	0.4607	0.947257
17	74060000	74080000	9866	54	5935	10524	0.00547334	0.29675	0.937476
17	74080000	74100000	9254	51	5758	10713	0.00551113	0.2879	0.86381
17	74100000	74120000	5363	27	13809	5491	0.0050345	0.69045	0.976689
17	74120000	74140000	9797	58	6443	11452	0.00592018	0.32215	0.855484
17	74140000	74160000	12504	58	4407	13707	0.00463852	0.22035	0.912235
17	74160000	74180000	9958	54	10351	10061	0.00542278	0.51755	0.989762
17	74180000	74200000	9899	64	11334	10003	0.0064653	0.5667	0.989603
17	74200000	74220000	9096	55	11870	9160	0.00604661	0.5935	0.993013
17	74220000	74240000	8187	54	9587	8297	0.00659582	0.47935	0.986742
17	74240000	74260000	7091	45	10949	7532	0.00634607	0.54745	0.94145
17	74260000	74280000	11873	83	3077	12363	0.00699065	0.15385	0.960366
17	74280000	74300000	5393	61	12756	5899	0.011311	0.6378	0.914223
17	74300000	74320000	7824	46	10515	8071	0.00587935	0.52575	0.969397
17	74320000	74340000	6296	32	12264	6379	0.00508259	0.6132	0.986989
17	74340000	74360000	5203	27	12583	5453	0.00518931	0.62915	0.954154
17	74360000	74380000	7844	59	11069	8016	0.00752167	0.55345	0.978543
17	74380000	74400000	10480	60	3730	11719	0.00572519	0.1865	0.894274
17	74400000	74420000	11080	82	6940	11940	0.00740072	0.347	0.927973
17	74420000	74440000	9932	70	11613	10279	0.00704793	0.58065	0.966242
17	74440000	74460000	10250	51	8124	10397	0.00497561	0.4062	0.985861
17	74460000	74480000	11327	72	5318	11880	0.00635649	0.2659	0.953451
17	74480000	74500000	11065	62	7174	11256	0.00560325	0.3587	0.983031
17	74500000	74520000	7576	51	11744	7764	0.00673178	0.5872	0.975786
17	74520000	74540000	9904	32	4908	11504	0.00323102	0.2454	0.860918
17	74540000	74560000	6854	46	9478	9736	0.00671141	0.4739	0.703985
17	74560000	74580000	8208	62	8977	9651	0.00755361	0.44885	0.850482
17	74580000	74600000	7201	30	11440	7804	0.00416609	0.572	0.922732
17	74600000	74620000	4465	40	16898	5114	0.00895857	0.8449	0.873093
17	74620000	74640000	10031	70	8571	10320	0.00697837	0.42855	0.971996
17	74640000	74660000	7544	55	13890	7715	0.00729056	0.6945	0.977835
17	74660000	74680000	9832	60	8286	9962	0.00610252	0.4143	0.98695
17	74680000	74700000	9630	75	8010	9803	0.00778816	0.4005	0.982352
17	74700000	74720000	10133	68	5784	10283	0.00671075	0.2892	0.985413
17	74720000	74740000	8139	33	6602	8196	0.00405455	0.3301	0.993045
17	74740000	74760000	6525	50	13822	6649	0.00766284	0.6911	0.981351
17	74760000	74780000	8276	59	13074	8346	0.00712905	0.6537	0.991613
17	74780000	74800000	4800	34	16534	4826	0.00708333	0.8267	0.994613
17	74800000	74820000	3624	53	13877	6457	0.0146247	0.69385	0.561251
17	74820000	74840000	6350	62	11853	7997	0.00976378	0.59265	0.794048
17	74840000	74860000	8240	58	13335	8333	0.00703883	0.66675	0.98884
17	74860000	74880000	10809	63	6395	12299	0.00582848	0.31975	0.878852
17	74880000	74900000	9398	73	9401	10125	0.00776761	0.47005	0.928198
17	74900000	74920000	13033	88	7011	13212	0.00675209	0.35055	0.986452
17	74920000	74940000	10498	111	9229	11326	0.0105734	0.46145	0.926894
17	74940000	74960000	9806	91	9310	11623	0.00928003	0.4655	0.843672
17	74960000	74980000	9006	81	11860	10569	0.008994	0.593	0.852115
17	74980000	75000000	8773	88	11955	9246	0.0100308	0.59775	0.948843
17	75000000	75020000	6820	56	16963	7048	0.00821114	0.84815	0.96765
17	75020000	75040000	10331	91	11389	10710	0.00880844	0.56945	0.964613
17	75040000	75060000	6947	64	10063	9319	0.00921261	0.50315	0.745466
17	75060000	75080000	8128	67	12052	8302	0.00824311	0.6026	0.979041
17	75080000	75100000	7349	65	11191	7816	0.00884474	0.55955	0.940251
17	75100000	75120000	7637	51	10856	7887	0.00667801	0.5428	0.968302
17	75120000	75140000	7256	41	10574	8471	0.0056505	0.5287	0.856569
17	75140000	75160000	10294	61	9013	10579	0.00592578	0.45065	0.97306
17	75160000	75180000	9026	54	13500	9529	0.00598272	0.675	0.947214
17	75180000	75200000	9278	67	9227	9434	0.00722138	0.46135	0.983464
17	75200000	75220000	10503	66	5620	10766	0.00628392	0.281	0.975571
17	75220000	75240000	6106	72	10544	8317	0.0117917	0.5272	0.734159
17	75240000	75260000	6311	59	9721	9124	0.00934876	0.48605	0.691692
17	75260000	75280000	8630	72	12337	8874	0.00834299	0.61685	0.972504
17	75280000	75300000	8882	65	10806	9607	0.00731817	0.5403	0.924534
17	75300000	75320000	11701	123	5982	12368	0.0105119	0.2991	0.946071
17	75320000	75340000	6594	53	14431	8610	0.00803761	0.72155	0.765854
17	75340000	75360000	10413	72	11853	10589	0.00691443	0.59265	0.983379
17	75360000	75380000	11867	88	3987	12892	0.00741552	0.19935	0.920493
17	75380000	75400000	12350	110	6000	12648	0.00890688	0.3	0.976439
17	75400000	75420000	10193	76	6203	11112	0.0074561	0.31015	0.917297
17	75420000	75440000	13440	95	5799	13559	0.00706845	0.28995	0.991224
17	75440000	75460000	11786	77	6931	11938	0.00653317	0.34655	0.987268
17	75460000	75480000	9530	66	6295	12139	0.0069255	0.31475	0.785073
17	75480000	75500000	3611	28	6112	11414	0.00775408	0.3056	0.316366
17	75500000	75520000	9166	59	12347	9494	0.00643683	0.61735	0.965452
17	75520000	75540000	10364	75	8453	10878	0.00723659	0.42265	0.952749
17	75540000	75560000	9928	67	6513	11018	0.00674859	0.32565	0.901071
17	75560000	75580000	10947	91	8976	11062	0.00831278	0.4488	0.989604
17	75580000	75600000	11060	83	8397	11197	0.00750452	0.41985	0.987765
17	75600000	75620000	11029	111	11996	11144	0.0100644	0.5998	0.989681
17	75620000	75640000	10053	66	12884	10161	0.0065652	0.6442	0.989371
17	75640000	75660000	11179	89	10253	11319	0.00796136	0.51265	0.987631
17	75660000	75680000	11526	75	11299	12037	0.00650703	0.56495	0.957548
17	75680000	75700000	7890	47	8824	11653	0.00595691	0.4412	0.677079
17	75700000	75720000	11602	94	13665	11742	0.00810205	0.68325	0.988077
17	75720000	75740000	12907	113	9885	13070	0.00875494	0.49425	0.987529
17	75740000	75760000	11033	109	6921	11217	0.00987945	0.34605	0.983596
17	75760000	75780000	10231	100	7735	10942	0.00977422	0.38675	0.935021
17	75780000	75800000	11707	72	6996	11812	0.00615017	0.3498	0.991111
17	75800000	75820000	11369	73	9742	11840	0.00642097	0.4871	0.96022
17	75820000	75840000	12371	107	9257	12512	0.00864926	0.46285	0.988731
17	75840000	75860000	12163	124	8771	12319	0.0101949	0.43855	0.987337
17	75860000	75880000	11891	69	8256	12036	0.00580271	0.4128	0.987953
17	75880000	75900000	11917	84	6571	12054	0.00704875	0.32855	0.988634
17	75900000	75920000	8706	72	10765	8807	0.00827016	0.53825	0.988532
17	75920000	75940000	10289	64	8689	10394	0.00622024	0.43445	0.989898
17	75940000	75960000	11576	82	7555	11676	0.00708362	0.37775	0.991435
17	75960000	75980000	10438	69	11985	10501	0.00661046	0.59925	0.994001
17	75980000	76000000	11984	53	11053	12058	0.00442256	0.55265	0.993863
17	76000000	76020000	12091	54	6942	12172	0.00446613	0.3471	0.993345
17	76020000	76040000	10742	64	8697	10935	0.00595792	0.43485	0.98235
17	76040000	76060000	12034	47	6337	12149	0.0039056	0.31685	0.990534
17	76060000	76080000	11513	57	7842	11630	0.00495093	0.3921	0.98994
17	76080000	76100000	10614	45	7928	10702	0.00423968	0.3964	0.991777
17	76100000	76120000	9916	48	5761	10031	0.00484066	0.28805	0.988536
17	76120000	76140000	11271	68	3820	12476	0.00603318	0.191	0.903415
17	76140000	76160000	7246	63	11703	7454	0.00869445	0.58515	0.972096
17	76160000	76180000	9254	71	6276	9556	0.00767236	0.3138	0.968397
17	76180000	76200000	5523	48	12068	6830	0.00869093	0.6034	0.808638
17	76200000	76220000	7501	45	10418	7751	0.0059992	0.5209	0.967746
17	76220000	76240000	10585	87	7051	10877	0.00821918	0.35255	0.973154
17	76240000	76260000	9451	84	10020	9842	0.00888795	0.501	0.960272
17	76260000	76280000	9551	74	8815	10544	0.00774788	0.44075	0.905823
17	76280000	76300000	8462	66	11115	8804	0.00779957	0.55575	0.961154
17	76300000	76320000	9068	73	10147	9492	0.00805029	0.50735	0.955331
17	76320000	76340000	8721	67	9665	8950	0.00768261	0.48325	0.974413
17	76340000	76360000	10474	50	6684	10554	0.00477373	0.3342	0.99242
17	76360000	76380000	8710	45	9336	8901	0.00516648	0.4668	0.978542
17	76380000	76400000	9943	66	7347	10640	0.00663784	0.36735	0.934492
17	76400000	76420000	12205	102	5166	12360	0.00835723	0.2583	0.98746
17	76420000	76440000	11688	130	5772	11895	0.0111225	0.2886	0.982598
17	76440000	76460000	10318	103	7404	11228	0.00998255	0.3702	0.918953
17	76460000	76480000	6443	71	9371	8775	0.0110197	0.46855	0.734245
17	76480000	76500000	11101	125	5363	12670	0.0112602	0.26815	0.876164
17	76500000	76520000	4812	59	12362	9242	0.012261	0.6181	0.520667
17	76520000	76540000	8169	85	9225	10471	0.0104052	0.46125	0.780155
17	76540000	76560000	10230	121	9738	11297	0.011828	0.4869	0.90555
17	76560000	76580000	11074	114	8135	12136	0.0102944	0.40675	0.912492
17	76580000	76600000	8674	88	12886	9228	0.0101453	0.6443	0.939965
17	76600000	76620000	10106	107	9895	10412	0.0105878	0.49475	0.970611
17	76620000	76640000	7350	59	12267	8861	0.00802721	0.61335	0.829477
17	76640000	76660000	9284	101	11056	9405	0.0108789	0.5528	0.987135
17	76660000	76680000	13661	90	7905	13792	0.0065881	0.39525	0.990502
17	76680000	76700000	10838	52	8172	10930	0.00479793	0.4086	0.991583
17	76700000	76720000	11285	67	8023	12128	0.00593708	0.40115	0.930491
17	76720000	76740000	11640	73	7985	11763	0.00627148	0.39925	0.989543
17	76740000	76760000	8876	55	11524	8998	0.00619648	0.5762	0.986441
17	76760000	76780000	6828	38	10308	7117	0.00556532	0.5154	0.959393
17	76780000	76800000	9933	61	6478	10628	0.00614115	0.3239	0.934607
17	76800000	76820000	9860	60	7857	9948	0.00608519	0.39285	0.991154
17	76820000	76840000	10751	57	7911	10866	0.00530183	0.39555	0.989417
17	76840000	76860000	8017	41	9482	8190	0.00511413	0.4741	0.978877
17	76860000	76880000	6580	49	9115	9039	0.00744681	0.45575	0.727957
17	76880000	76900000	11690	81	6776	11834	0.006929	0.3388	0.987832
17	76900000	76920000	8567	54	10172	8875	0.00630326	0.5086	0.965296
17	76920000	76940000	9189	64	8537	9308	0.00696485	0.42685	0.987215
17	76940000	76960000	9051	85	10964	9480	0.00939123	0.5482	0.954747
17	76960000	76980000	11736	79	7284	12134	0.00673142	0.3642	0.9672
17	76980000	77000000	9166	72	8536	10485	0.00785512	0.4268	0.874201
17	77000000	77020000	7501	55	10949	9433	0.00733236	0.54745	0.795187
17	77020000	77040000	8875	57	7934	9903	0.00642254	0.3967	0.896193
17	77040000	77060000	7489	45	12344	9213	0.00600881	0.6172	0.812873
17	77060000	77080000	9348	82	10393	9431	0.00877193	0.51965	0.991199
17	77080000	77100000	13056	89	1217	13342	0.00681679	0.06085	0.978564
17	77100000	77120000	11680	98	5670	13354	0.00839041	0.2835	0.874644
17	77120000	77140000	12908	115	3665	14110	0.0089092	0.18325	0.914812
17	77140000	77160000	10340	85	4261	13165	0.0082205	0.21305	0.785416
17	77160000	77180000	12277	102	4762	13117	0.00830822	0.2381	0.935961
17	77180000	77200000	13183	89	4535	13428	0.00675112	0.22675	0.981755
17	77200000	77220000	13038	113	5791	13441	0.00866697	0.28955	0.970017
17	77220000	77240000	12290	108	9211	12602	0.00878763	0.46055	0.975242
17	77240000	77260000	11237	104	5839	12089	0.00925514	0.29195	0.929523
17	77260000	77280000	12507	111	5994	13001	0.00887503	0.2997	0.962003
17	77280000	77300000	12479	88	5492	12912	0.00705185	0.2746	0.966465
17	77300000	77320000	12849	89	5314	12981	0.00692661	0.2657	0.989831
17	77320000	77340000	12647	96	5177	12849	0.00759073	0.25885	0.984279
17	77340000	77360000	12122	73	8333	12253	0.00602211	0.41665	0.989309
17	77360000	77380000	13575	136	3219	13769	0.0100184	0.16095	0.98591
17	77380000	77400000	13047	111	4178	13205	0.0085077	0.2089	0.988035
17	77400000	77420000	12570	95	6805	13428	0.00755768	0.34025	0.936104
17	77420000	77440000	12941	123	5286	13106	0.00950468	0.2643	0.98741
17	77440000	77460000	13614	138	6736	13778	0.0101366	0.3368	0.988097
17	77460000	77480000	1825	10	5495	1841	0.00547945	0.27475	0.991309
17	77480000	77500000	0	0	7032	0		0.3516	
17	77500000	77520000	0	0	4737	0		0.23685	
17	77520000	77540000	6897	51	4945	6969	0.00739452	0.24725	0.989669
17	77540000	77560000	667	4	936	4051	0.005997	0.0468	0.164651
17	77560000	77580000	0	0	0	0		0	
17	77580000	77600000	0	0	1758	0		0.0879	
17	77600000	77620000	0	0	4560	0		0.228	
17	77620000	77640000	1518	12	8089	4388	0.00790514	0.40445	0.345943
17	77640000	77660000	13369	110	7277	13514	0.00822799	0.36385	0.98927
17	77660000	77680000	10512	108	8143	10751	0.010274	0.40715	0.97777
17	77680000	77700000	2811	31	7828	2998	0.0110281	0.3914	0.937625
17	77700000	77720000	8356	66	8645	8468	0.00789852	0.43225	0.986774
17	77720000	77740000	8367	55	11659	8505	0.00657344	0.58295	0.983774
17	77740000	77760000	10669	70	6672	10839	0.00656106	0.3336	0.984316
17	77760000	77780000	12077	69	1184	12159	0.00571334	0.0592	0.993256
17	77780000	77800000	11665	88	5063	11893	0.00754393	0.25315	0.980829
17	77800000	77820000	11178	44	2195	11553	0.0039363	0.10975	0.967541
17	77820000	77840000	10980	75	9974	11112	0.0068306	0.4987	0.988121
17	77840000	77860000	8285	67	14955	8376	0.0080869	0.74775	0.989136
17	77860000	77880000	10405	108	15128	10554	0.0103796	0.7564	0.985882
17	77880000	77900000	12200	110	7957	12345	0.00901639	0.39785	0.988254
17	77900000	77920000	14167	92	1840	14350	0.00649396	0.092	0.987247
17	77920000	77940000	10081	63	10534	10176	0.00624938	0.5267	0.990664
17	77940000	77960000	9593	65	9340	10190	0.00677577	0.467	0.941413
17	77960000	77980000	10829	92	7945	11191	0.00849571	0.39725	0.967653
17	77980000	78000000	7989	55	9375	9793	0.00688447	0.46875	0.815787
17	78000000	78020000	9515	97	9470	9606	0.0101944	0.4735	0.990527
17	78020000	78040000	8761	77	9828	9254	0.00878895	0.4914	0.946726
17	78040000	78060000	7541	64	11116	9047	0.00848694	0.5558	0.833536
17	78060000	78080000	11265	90	7831	11528	0.00798935	0.39155	0.977186
17	78080000	78100000	11455	91	7245	11795	0.00794413	0.36225	0.971174
17	78100000	78120000	6100	33	11647	10403	0.00540984	0.58235	0.586369
17	78120000	78140000	122	3	16318	6902	0.0245902	0.8159	0.017676
17	78140000	78160000	8908	75	9429	9650	0.0084194	0.47145	0.923109
17	78160000	78180000	11231	101	7412	11623	0.00899297	0.3706	0.966274
17	78180000	78200000	9477	65	5512	11467	0.00685871	0.2756	0.826459
