chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
6	159060000	159080000	10271	68	7646	10355	0.00662058	0.3823	0.991888
6	159080000	159100000	9193	75	9783	9623	0.00815838	0.48915	0.955315
6	159100000	159120000	8062	66	10964	9042	0.00818655	0.5482	0.891617
6	159120000	159140000	9130	65	8603	9888	0.00711939	0.43015	0.923341
6	159140000	159160000	8246	53	13612	8365	0.00642736	0.6806	0.985774
6	159160000	159180000	8447	68	12762	8548	0.0080502	0.6381	0.988184
6	159180000	159200000	12495	81	3633	12661	0.00648259	0.18165	0.986889
6	159200000	159220000	11504	68	6544	11592	0.00591099	0.3272	0.992409
6	159220000	159240000	11235	66	6205	11439	0.0058745	0.31025	0.982166
6	159240000	159260000	9395	49	9787	9533	0.00521554	0.48935	0.985524
6	159260000	159280000	8959	59	10345	9419	0.00658556	0.51725	0.951163
6	159280000	159300000	8548	36	13682	8627	0.00421151	0.6841	0.990843
6	159300000	159320000	3310	21	17677	3560	0.00634441	0.88385	0.929775
6	159320000	159340000	9174	62	13486	9280	0.00675823	0.6743	0.988578
6	159340000	159360000	7688	44	13053	7767	0.0057232	0.65265	0.989829
6	159360000	159380000	8921	38	11432	8989	0.00425961	0.5716	0.992435
6	159380000	159400000	10582	46	13586	10851	0.004347	0.6793	0.97521
6	159400000	159420000	9632	46	12034	9686	0.00477575	0.6017	0.994425
6	159420000	159440000	10552	70	13390	10640	0.00663381	0.6695	0.991729
6	159440000	159460000	9933	58	11826	10215	0.00583912	0.5913	0.972394
6	159460000	159480000	13007	60	4529	13134	0.0046129	0.22645	0.99033
6	159480000	159500000	13765	91	6354	14095	0.00661097	0.3177	0.976587
6	159500000	159520000	10765	53	9356	10854	0.00492336	0.4678	0.9918
6	159520000	159540000	13184	123	6833	13304	0.00932949	0.34165	0.99098
6	159540000	159560000	13316	90	5343	13543	0.00675879	0.26715	0.983239
6	159560000	159580000	10634	77	12271	11754	0.00724093	0.61355	0.904713
6	159580000	159600000	13581	81	6704	13738	0.00596421	0.3352	0.988572
6	159600000	159620000	13254	94	5314	13370	0.0070922	0.2657	0.991324
6	159620000	159640000	14855	98	2917	14961	0.00659711	0.14585	0.992915
6	159640000	159660000	13182	63	3705	13293	0.00477924	0.18525	0.99165
6	159660000	159680000	13025	84	5805	13135	0.00644914	0.29025	0.991625
6	159680000	159700000	11055	94	6686	11666	0.00850294	0.3343	0.947626
6	159700000	159720000	8200	77	15672	8285	0.00939024	0.7836	0.98974
6	159720000	159740000	13702	101	5616	13833	0.00737119	0.2808	0.99053
6	159740000	159760000	13405	130	10731	13541	0.00969787	0.53655	0.989956
6	159760000	159780000	10205	87	10781	10321	0.00852523	0.53905	0.988761
6	159780000	159800000	8364	58	12136	8476	0.00693448	0.6068	0.986786
6	159800000	159820000	12502	103	8326	12638	0.00823868	0.4163	0.989239
6	159820000	159840000	12011	102	10380	12177	0.00849222	0.519	0.986368
6	159840000	159860000	13456	96	7155	13614	0.00713436	0.35775	0.988394
6	159860000	159880000	11386	97	7098	11479	0.00851923	0.3549	0.991898
6	159880000	159900000	11618	80	9608	11728	0.00688587	0.4804	0.990621
6	159900000	159920000	13499	92	11017	13619	0.00681532	0.55085	0.991189
6	159920000	159940000	10158	76	9589	10226	0.00748179	0.47945	0.99335
6	159940000	159960000	10462	70	9653	10573	0.00669088	0.48265	0.989502
6	159960000	159980000	9490	69	9828	9580	0.00727081	0.4914	0.990605
6	159980000	160000000	11306	60	12109	11406	0.00530692	0.60545	0.991233
6	160000000	160020000	11201	56	10181	11299	0.00499955	0.50905	0.991327
6	160020000	160040000	11949	88	9577	12541	0.00736463	0.47885	0.952795
6	160040000	160060000	9898	73	11243	10015	0.00737523	0.56215	0.988318
6	160060000	160080000	7446	51	12640	8917	0.00684932	0.632	0.835034
6	160080000	160100000	4245	33	16701	4580	0.00777385	0.83505	0.926856
6	160100000	160120000	9080	47	7967	9174	0.00517621	0.39835	0.989754
6	160120000	160140000	5332	36	13261	5465	0.00675169	0.66305	0.975663
6	160140000	160160000	8002	40	10266	8162	0.00499875	0.5133	0.980397
6	160160000	160180000	10637	41	3949	10712	0.00385447	0.19745	0.992999
6	160180000	160200000	10213	41	9981	10308	0.00401449	0.49905	0.990784
6	160200000	160220000	9288	56	6801	9394	0.00602929	0.34005	0.988716
6	160220000	160240000	11738	82	6665	11865	0.00698586	0.33325	0.989296
6	160240000	160260000	12018	73	9020	12134	0.00607422	0.451	0.99044
6	160260000	160280000	7847	51	13628	7923	0.0064993	0.6814	0.990408
6	160280000	160300000	10793	88	14135	10980	0.00815343	0.70675	0.982969
6	160300000	160320000	11322	91	9050	11549	0.00803745	0.4525	0.980345
6	160320000	160340000	11926	68	9685	13584	0.00570183	0.48425	0.877945
6	160340000	160360000	10267	53	11627	10395	0.00516217	0.58135	0.987686
6	160360000	160380000	12670	66	10319	12795	0.00520916	0.51595	0.990231
6	160380000	160400000	11857	70	9347	11960	0.00590369	0.46735	0.991388
6	160400000	160420000	11443	81	9257	11546	0.00707856	0.46285	0.991079
6	160420000	160440000	11281	51	9210	11395	0.00452088	0.4605	0.989996
6	160440000	160460000	11767	47	8652	12006	0.00399422	0.4326	0.980093
6	160460000	160480000	12707	58	6284	13254	0.00456441	0.3142	0.958729
6	160480000	160500000	12809	90	3505	13548	0.00702631	0.17525	0.945453
6	160500000	160520000	10495	70	5043	10600	0.00666984	0.25215	0.990094
6	160520000	160540000	11336	88	9216	11620	0.00776288	0.4608	0.975559
6	160540000	160560000	10191	78	5416	12315	0.00765381	0.2708	0.827527
6	160560000	160580000	11597	81	10991	11828	0.00698456	0.54955	0.98047
6	160580000	160600000	10870	73	8072	10989	0.00671573	0.4036	0.989171
6	160600000	160620000	7211	29	17006	7249	0.00402163	0.8503	0.994758
6	160620000	160640000	4752	18	14740	6741	0.00378788	0.737	0.70494
6	160640000	160660000	4369	45	17756	4943	0.0102998	0.8878	0.883876
6	160660000	160680000	12480	60	6133	12577	0.00480769	0.30665	0.992288
6	160680000	160700000	13444	108	9236	13593	0.00803332	0.4618	0.989038
6	160700000	160720000	8631	58	14997	8744	0.00671996	0.74985	0.987077
6	160720000	160740000	9579	70	14938	9712	0.00730765	0.7469	0.986306
6	160740000	160760000	12423	80	8067	12851	0.00643967	0.40335	0.966695
6	160760000	160780000	12680	101	5522	12801	0.0079653	0.2761	0.990548
6	160780000	160800000	9815	71	9589	10342	0.00723383	0.47945	0.949043
6	160800000	160820000	12823	86	6429	12938	0.0067067	0.32145	0.991111
6	160820000	160840000	10484	69	11462	10585	0.00658146	0.5731	0.990458
6	160840000	160860000	12923	92	5758	13052	0.00711909	0.2879	0.990116
6	160860000	160880000	8504	83	3857	9136	0.00976011	0.19285	0.930823
6	160880000	160900000	6197	71	10256	6399	0.0114572	0.5128	0.968433
6	160900000	160920000	6394	126	7855	7692	0.019706	0.39275	0.831253
6	160920000	160940000	4431	43	15133	5110	0.00970436	0.75665	0.867123
6	160940000	160960000	4679	55	11635	5262	0.0117546	0.58175	0.889206
6	160960000	160980000	746	9	8733	6164	0.0120643	0.43665	0.121025
6	160980000	161000000	3273	40	17859	3342	0.0122212	0.89295	0.979354
6	161000000	161020000	9286	72	11650	9526	0.00775361	0.5825	0.974806
6	161020000	161040000	4311	54	7484	5525	0.0125261	0.3742	0.780271
6	161040000	161060000	0	0	8738	75		0.4369	0
6	161060000	161080000	3805	30	12575	3890	0.00788436	0.62875	0.978149
6	161080000	161100000	4385	54	9975	5820	0.0123147	0.49875	0.753436
6	161100000	161120000	3172	25	13659	3207	0.00788146	0.68295	0.989086
6	161120000	161140000	3532	27	5114	3556	0.00764439	0.2557	0.993251
6	161140000	161160000	9906	64	11699	10005	0.00646073	0.58495	0.990105
6	161160000	161180000	4845	33	8769	5612	0.00681115	0.43845	0.863329
6	161180000	161200000	5465	54	12858	5623	0.00988106	0.6429	0.971901
6	161200000	161220000	2664	42	16453	2720	0.0157658	0.82265	0.979412
6	161220000	161240000	4938	53	11218	5001	0.0107331	0.5609	0.987403
6	161240000	161260000	6851	67	6340	7095	0.00977959	0.317	0.96561
6	161260000	161280000	260	2	1661	380	0.00769231	0.08305	0.684211
6	161280000	161300000	1867	30	11019	5290	0.0160686	0.55095	0.35293
6	161300000	161320000	4142	53	11245	4187	0.0127958	0.56225	0.989252
6	161320000	161340000	8290	57	13809	8378	0.00687575	0.69045	0.989496
6	161340000	161360000	6477	52	12355	6761	0.00802841	0.61775	0.957994
6	161360000	161380000	11799	80	10638	11924	0.00678024	0.5319	0.989517
6	161380000	161400000	11670	91	9473	11786	0.00779777	0.47365	0.990158
6	161400000	161420000	7870	59	9652	9026	0.00749682	0.4826	0.871926
6	161420000	161440000	12097	70	10432	12194	0.00578656	0.5216	0.992045
6	161440000	161460000	12680	86	8030	12774	0.00678233	0.4015	0.992641
6	161460000	161480000	12285	54	7691	12424	0.0043956	0.38455	0.988812
6	161480000	161500000	12583	62	7062	12773	0.00492728	0.3531	0.985125
6	161500000	161520000	12816	62	5090	13340	0.0048377	0.2545	0.96072
6	161520000	161540000	13654	64	5040	13746	0.00468727	0.252	0.993307
6	161540000	161560000	9699	73	9679	9974	0.00752655	0.48395	0.972428
6	161560000	161580000	13084	99	3845	13727	0.00756649	0.19225	0.953158
6	161580000	161600000	9166	56	10590	9374	0.00610954	0.5295	0.977811
6	161600000	161620000	11368	69	8280	11479	0.00606967	0.414	0.99033
6	161620000	161640000	10638	62	9318	10718	0.00582816	0.4659	0.992536
6	161640000	161660000	12932	110	5837	13055	0.00850603	0.29185	0.990578
6	161660000	161680000	9638	65	8437	10907	0.00674414	0.42185	0.883653
6	161680000	161700000	12190	81	5367	12330	0.00664479	0.26835	0.988646
6	161700000	161720000	8431	48	14486	8783	0.00569327	0.7243	0.959923
6	161720000	161740000	6083	34	14986	6147	0.00558935	0.7493	0.989588
6	161740000	161760000	6582	41	14612	6743	0.00622911	0.7306	0.976123
6	161760000	161780000	11320	66	7905	11433	0.00583039	0.39525	0.990116
6	161780000	161800000	7815	61	10683	10942	0.0078055	0.53415	0.71422
6	161800000	161820000	12225	95	7943	13842	0.00777096	0.39715	0.883182
6	161820000	161840000	11344	64	7361	11451	0.00564175	0.36805	0.990656
6	161840000	161860000	11310	81	10054	11488	0.0071618	0.5027	0.984506
6	161860000	161880000	12030	85	5738	12160	0.00706567	0.2869	0.989309
6	161880000	161900000	11503	75	10164	11601	0.00652004	0.5082	0.991552
6	161900000	161920000	12866	79	7982	13013	0.00614021	0.3991	0.988704
6	161920000	161940000	11460	96	8007	11708	0.00837696	0.40035	0.978818
6	161940000	161960000	12822	91	4331	12983	0.00709718	0.21655	0.987599
6	161960000	161980000	13782	92	7951	13905	0.00667537	0.39755	0.991154
6	161980000	162000000	9033	78	10376	12410	0.008635	0.5188	0.727881
6	162000000	162020000	12606	99	6878	12841	0.0078534	0.3439	0.981699
6	162020000	162040000	11482	79	10394	11589	0.00688033	0.5197	0.990767
6	162040000	162060000	13212	105	4709	13348	0.00794732	0.23545	0.989811
6	162060000	162080000	12432	94	4423	12566	0.00756113	0.22115	0.989336
6	162080000	162100000	12732	100	7829	12881	0.00785423	0.39145	0.988433
6	162100000	162120000	12683	102	5074	12789	0.00804226	0.2537	0.991712
6	162120000	162140000	12613	111	8294	12778	0.00880044	0.4147	0.987087
6	162140000	162160000	11822	78	6602	12220	0.00659787	0.3301	0.96743
6	162160000	162180000	11805	65	8366	11915	0.00550614	0.4183	0.990768
6	162180000	162200000	13008	92	5924	13189	0.00707257	0.2962	0.986276
6	162200000	162220000	13125	98	8609	13252	0.00746667	0.43045	0.990417
6	162220000	162240000	13707	97	8928	13860	0.00707668	0.4464	0.988961
6	162240000	162260000	12563	106	7782	12718	0.00843748	0.3891	0.987813
6	162260000	162280000	11223	79	7144	11337	0.00703912	0.3572	0.989944
6	162280000	162300000	9740	80	10086	9812	0.00821355	0.5043	0.992662
6	162300000	162320000	11985	100	7249	12103	0.00834376	0.36245	0.99025
6	162320000	162340000	10471	94	8597	10577	0.00897718	0.42985	0.989978
6	162340000	162360000	10505	74	11216	10643	0.00704426	0.5608	0.987034
6	162360000	162380000	9062	68	7428	10338	0.00750386	0.3714	0.876572
6	162380000	162400000	10645	100	7934	11339	0.00939408	0.3967	0.938795
6	162400000	162420000	9838	86	11275	9933	0.00874161	0.56375	0.990436
6	162420000	162440000	11143	99	10422	11285	0.0088845	0.5211	0.987417
6	162440000	162460000	10648	79	8687	10794	0.00741923	0.43435	0.986474
6	162460000	162480000	12665	82	6140	12854	0.00647454	0.307	0.985296
6	162480000	162500000	11079	85	9863	11293	0.00767217	0.49315	0.98105
6	162500000	162520000	11934	108	8654	12047	0.00904977	0.4327	0.99062
6	162520000	162540000	9768	62	9121	9895	0.00634726	0.45605	0.987165
6	162540000	162560000	14495	98	8481	14804	0.00676095	0.42405	0.979127
6	162560000	162580000	12249	72	6554	12360	0.00587803	0.3277	0.991019
6	162580000	162600000	13549	122	7097	13710	0.00900435	0.35485	0.988257
6	162600000	162620000	13004	98	5385	13160	0.00753614	0.26925	0.988146
6	162620000	162640000	11790	114	5594	11921	0.00966921	0.2797	0.989011
6	162640000	162660000	12262	128	7394	12406	0.0104388	0.3697	0.988393
6	162660000	162680000	13677	107	5369	13830	0.00782335	0.26845	0.988937
6	162680000	162700000	11120	117	10528	11227	0.0105216	0.5264	0.990469
6	162700000	162720000	11153	89	6825	11281	0.00797992	0.34125	0.988653
6	162720000	162740000	12139	112	7942	12272	0.00922646	0.3971	0.989162
6	162740000	162760000	12374	90	10909	12519	0.00727332	0.54545	0.988418
6	162760000	162780000	11243	65	11327	11543	0.00578138	0.56635	0.97401
6	162780000	162800000	10177	71	6206	12893	0.00697652	0.3103	0.789343
6	162800000	162820000	11428	76	6107	12000	0.00665033	0.30535	0.952333
6	162820000	162840000	12084	89	7752	12246	0.00736511	0.3876	0.986771
6	162840000	162860000	12287	71	10560	12385	0.00577847	0.528	0.992087
6	162860000	162880000	12152	100	10921	12265	0.0082291	0.54605	0.990787
6	162880000	162900000	11156	60	9286	11268	0.00537827	0.4643	0.99006
6	162900000	162920000	11957	96	7193	12079	0.00802877	0.35965	0.9899
6	162920000	162940000	11728	75	7744	11863	0.00639495	0.3872	0.98862
6	162940000	162960000	10720	48	7083	10817	0.00447761	0.35415	0.991033
6	162960000	162980000	10155	69	8163	10303	0.00679468	0.40815	0.985635
6	162980000	163000000	2628	22	11234	7600	0.00837139	0.5617	0.345789
6	163000000	163020000	1618	9	6053	11159	0.00556242	0.30265	0.144995
6	163020000	163040000	13157	103	8568	13282	0.00782853	0.4284	0.990589
6	163040000	163060000	11488	72	6844	11585	0.00626741	0.3422	0.991627
6	163060000	163080000	12791	86	6919	12902	0.00672348	0.34595	0.991397
6	163080000	163100000	10671	70	8259	10781	0.00655984	0.41295	0.989797
6	163100000	163120000	12298	63	6592	12412	0.00512278	0.3296	0.990815
6	163120000	163140000	12276	72	6754	13224	0.0058651	0.3377	0.928312
6	163140000	163160000	13447	50	6966	13577	0.0037183	0.3483	0.990425
6	163160000	163180000	9577	59	11502	9944	0.00616059	0.5751	0.963093
6	163180000	163200000	13397	110	7643	13534	0.00821079	0.38215	0.989877
6	163200000	163220000	12790	136	13038	12946	0.0106333	0.6519	0.98795
6	163220000	163240000	12878	91	7471	13012	0.00706631	0.37355	0.989702
6	163240000	163260000	13093	66	6206	13208	0.00504086	0.3103	0.991293
6	163260000	163280000	9798	48	10793	9871	0.00489896	0.53965	0.992605
6	163280000	163300000	12892	68	4725	13018	0.00527459	0.23625	0.990321
6	163300000	163320000	12422	73	7527	12533	0.00587667	0.37635	0.991143
6	163320000	163340000	13766	55	9793	13863	0.00399535	0.48965	0.993003
6	163340000	163360000	7152	35	15930	7217	0.00489374	0.7965	0.990993
6	163360000	163380000	10515	56	11732	10626	0.00532573	0.5866	0.989554
6	163380000	163400000	8003	38	7624	13092	0.00474822	0.3812	0.611289
6	163400000	163420000	5323	42	15874	5393	0.00789029	0.7937	0.98702
6	163420000	163440000	12295	80	9161	12390	0.00650671	0.45805	0.992333
6	163440000	163460000	9806	87	10128	9908	0.00887212	0.5064	0.989705
6	163460000	163480000	10053	68	12505	10151	0.00676415	0.62525	0.990346
6	163480000	163500000	10665	80	11622	10785	0.00750117	0.5811	0.988873
6	163500000	163520000	13026	96	6333	13326	0.00736988	0.31665	0.977488
6	163520000	163540000	13228	86	6167	13351	0.00650136	0.30835	0.990787
6	163540000	163560000	13195	94	8033	13360	0.00712391	0.40165	0.98765
6	163560000	163580000	14116	104	5368	14248	0.00736753	0.2684	0.990736
6	163580000	163600000	14397	118	3763	14674	0.00819615	0.18815	0.981123
6	163600000	163620000	12916	75	3211	13785	0.00580675	0.16055	0.93696
6	163620000	163640000	12242	73	8304	12389	0.00596308	0.4152	0.988135
6	163640000	163660000	12532	73	7051	12657	0.00582509	0.35255	0.990124
6	163660000	163680000	12591	72	5638	12979	0.00571837	0.2819	0.970106
6	163680000	163700000	10051	85	10643	10350	0.00845687	0.53215	0.971111
6	163700000	163720000	12391	84	5947	12514	0.00677911	0.29735	0.990171
6	163720000	163740000	13133	65	3536	13257	0.00494936	0.1768	0.990646
6	163740000	163760000	11167	96	6813	11471	0.00859676	0.34065	0.973498
6	163760000	163780000	12914	112	6194	13158	0.00867276	0.3097	0.981456
6	163780000	163800000	12336	97	7016	12486	0.00786316	0.3508	0.987987
6	163800000	163820000	11893	82	6259	12023	0.00689481	0.31295	0.989187
6	163820000	163840000	10632	48	5514	10868	0.00451467	0.2757	0.978285
6	163840000	163860000	11766	63	5491	12230	0.00535441	0.27455	0.962061
6	163860000	163880000	12233	46	8554	12329	0.00376032	0.4277	0.992213
6	163880000	163900000	12537	76	10192	12642	0.00606206	0.5096	0.991694
6	163900000	163920000	10788	56	10244	10888	0.00519095	0.5122	0.990816
6	163920000	163940000	10458	55	12832	10572	0.00525913	0.6416	0.989217
6	163940000	163960000	13154	67	6265	13319	0.00509351	0.31325	0.987612
6	163960000	163980000	11510	63	7928	11694	0.0054735	0.3964	0.984265
6	163980000	164000000	12600	44	1263	12691	0.00349206	0.06315	0.99283
6	164000000	164020000	10490	74	9193	11059	0.00705434	0.45965	0.948549
6	164020000	164040000	11168	111	8038	11307	0.00993911	0.4019	0.987707
6	164040000	164060000	10715	103	8867	10962	0.00961269	0.44335	0.977468
6	164060000	164080000	12756	96	8746	12946	0.00752587	0.4373	0.985324
6	164080000	164100000	12793	64	6371	12906	0.00500274	0.31855	0.991244
6	164100000	164120000	13411	76	8952	13519	0.00566699	0.4476	0.992011
6	164120000	164140000	13149	66	6401	13469	0.00501939	0.32005	0.976242
6	164140000	164160000	14758	114	4530	14907	0.00772462	0.2265	0.990005
6	164160000	164180000	11626	92	8514	12362	0.0079133	0.4257	0.940463
6	164180000	164200000	13033	74	8041	13161	0.00567789	0.40205	0.990274
6	164200000	164220000	12645	53	13089	12753	0.00419138	0.65445	0.991531
6	164220000	164240000	11549	56	9213	12175	0.0048489	0.46065	0.948583
6	164240000	164260000	13718	80	5558	13838	0.00583175	0.2779	0.991328
6	164260000	164280000	11031	67	10768	11118	0.00607379	0.5384	0.992175
6	164280000	164300000	11727	84	8189	11829	0.00716296	0.40945	0.991377
6	164300000	164320000	11465	70	13138	11624	0.00610554	0.6569	0.986321
6	164320000	164340000	12745	70	8076	12919	0.00549235	0.4038	0.986531
6	164340000	164360000	12506	100	6263	12652	0.00799616	0.31315	0.98846
6	164360000	164380000	12755	90	3770	12879	0.00705606	0.1885	0.990372
6	164380000	164400000	12059	103	7949	12220	0.00854134	0.39745	0.986825
6	164400000	164420000	11238	85	6284	11378	0.00756362	0.3142	0.987696
6	164420000	164440000	13317	92	5945	13478	0.00690846	0.29725	0.988055
6	164440000	164460000	11405	71	6011	11616	0.00622534	0.30055	0.981835
6	164460000	164480000	11248	65	11368	11462	0.00577881	0.5684	0.98133
6	164480000	164500000	12113	108	9292	12426	0.00891604	0.4646	0.974811
6	164500000	164520000	12382	78	9000	12646	0.00629947	0.45	0.979124
6	164520000	164540000	12716	104	4670	13482	0.00817867	0.2335	0.943184
6	164540000	164560000	12315	91	8999	12454	0.00738936	0.44995	0.988839
6	164560000	164580000	12001	64	9907	12203	0.00533289	0.49535	0.983447
