chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
18	70880000	70900000	13183	107	6560	13798	0.00811651	0.328	0.955428
18	70900000	70920000	12152	60	9280	12282	0.00493746	0.464	0.989415
18	70920000	70940000	12847	92	8427	13010	0.0071612	0.42135	0.987471
18	70940000	70960000	11819	100	9477	11975	0.00846095	0.47385	0.986973
18	70960000	70980000	12369	80	7233	12497	0.00646778	0.36165	0.989758
18	70980000	71000000	9322	63	13001	9686	0.00675821	0.65005	0.96242
18	71000000	71020000	12728	111	8883	12867	0.00872093	0.44415	0.989197
18	71020000	71040000	11842	94	12152	11967	0.00793785	0.6076	0.989555
18	71040000	71060000	10395	75	9321	10495	0.00721501	0.46605	0.990472
18	71060000	71080000	11366	86	11347	11502	0.00756643	0.56735	0.988176
18	71080000	71100000	13033	91	11223	13235	0.00698228	0.56115	0.984737
18	71100000	71120000	7061	44	10370	9966	0.00623141	0.5185	0.708509
18	71120000	71140000	10089	58	10837	10174	0.00574884	0.54185	0.991645
18	71140000	71160000	12549	70	4719	12682	0.00557813	0.23595	0.989513
18	71160000	71180000	12866	81	12837	13006	0.00629566	0.64185	0.989236
18	71180000	71200000	9947	65	11376	10074	0.00653463	0.5688	0.987393
18	71200000	71220000	12624	77	10361	12750	0.00609949	0.51805	0.990118
18	71220000	71240000	12947	103	10922	13095	0.00795551	0.5461	0.988698
18	71240000	71260000	12588	106	12617	12684	0.00842072	0.63085	0.992431
18	71260000	71280000	13084	95	9560	13712	0.00726078	0.478	0.954201
18	71280000	71300000	9512	62	11946	11351	0.00651808	0.5973	0.837988
18	71300000	71320000	12541	93	8450	12696	0.00741568	0.4225	0.987791
18	71320000	71340000	11593	107	8829	11727	0.00922971	0.44145	0.988573
18	71340000	71360000	13451	88	6370	13607	0.00654226	0.3185	0.988535
18	71360000	71380000	12318	80	11770	12583	0.00649456	0.5885	0.97894
18	71380000	71400000	13892	146	7083	14032	0.0105096	0.35415	0.990023
18	71400000	71420000	14454	118	6268	14617	0.00816383	0.3134	0.988849
18	71420000	71440000	12748	77	10924	12904	0.00604016	0.5462	0.987911
18	71440000	71460000	13470	115	5701	13628	0.00853749	0.28505	0.988406
18	71460000	71480000	12539	79	7549	12667	0.00630034	0.37745	0.989895
18	71480000	71500000	10940	89	11821	11066	0.00813528	0.59105	0.988614
18	71500000	71520000	13080	99	5956	13248	0.00756881	0.2978	0.987319
18	71520000	71540000	13071	93	5874	13220	0.00711499	0.2937	0.988729
18	71540000	71560000	12977	93	7833	13131	0.00716653	0.39165	0.988272
18	71560000	71580000	12901	79	5065	13046	0.00612356	0.25325	0.988885
18	71580000	71600000	13152	86	5946	13273	0.00653893	0.2973	0.990884
18	71600000	71620000	14315	97	5387	14555	0.00677611	0.26935	0.983511
18	71620000	71640000	11145	86	9697	11401	0.00771646	0.48485	0.977546
18	71640000	71660000	13167	96	7111	13319	0.00729095	0.35555	0.988588
18	71660000	71680000	7578	57	14351	7679	0.00752177	0.71755	0.986847
18	71680000	71700000	10625	76	12480	10724	0.00715294	0.624	0.990768
18	71700000	71720000	11604	102	10233	11718	0.00879007	0.51165	0.990271
18	71720000	71740000	9013	63	12307	9103	0.0069899	0.61535	0.990113
18	71740000	71760000	10464	64	10493	11403	0.00611621	0.52465	0.917653
18	71760000	71780000	5865	48	18803	5907	0.00818414	0.94015	0.99289
18	71780000	71800000	11804	99	6554	14251	0.00838699	0.3277	0.828293
18	71800000	71820000	11661	90	6580	13325	0.00771803	0.329	0.875122
18	71820000	71840000	12869	68	6629	13057	0.00528402	0.33145	0.985602
18	71840000	71860000	11484	75	8925	11769	0.00653083	0.44625	0.975784
18	71860000	71880000	10822	75	7529	11470	0.00693033	0.37645	0.943505
18	71880000	71900000	11681	85	10349	12081	0.00727677	0.51745	0.96689
18	71900000	71920000	11179	80	8640	11518	0.00715628	0.432	0.970568
18	71920000	71940000	11803	51	6321	11936	0.00432094	0.31605	0.988857
18	71940000	71960000	11914	75	5924	12045	0.00629511	0.2962	0.989124
18	71960000	71980000	7903	55	16738	7959	0.00695938	0.8369	0.992964
18	71980000	72000000	12628	89	8240	12749	0.00704783	0.412	0.990509
18	72000000	72020000	12790	50	10812	12889	0.0039093	0.5406	0.992319
18	72020000	72040000	13035	79	7632	13178	0.00606061	0.3816	0.989149
18	72040000	72060000	11077	90	9515	11211	0.00812494	0.47575	0.988047
18	72060000	72080000	11577	83	10340	11697	0.00716939	0.517	0.989741
18	72080000	72100000	12848	105	5463	12983	0.00817248	0.27315	0.989602
18	72100000	72120000	13760	120	4979	13923	0.00872093	0.24895	0.988293
18	72120000	72140000	11673	100	9167	11839	0.00856678	0.45835	0.985979
18	72140000	72160000	12100	101	8923	12223	0.00834711	0.44615	0.989937
18	72160000	72180000	11290	95	5362	11434	0.00841453	0.2681	0.987406
18	72180000	72200000	12358	94	7451	12491	0.00760641	0.37255	0.989352
18	72200000	72220000	9757	109	10206	9884	0.0111715	0.5103	0.987151
18	72220000	72240000	11130	68	8843	11259	0.00610961	0.44215	0.988542
18	72240000	72260000	11809	105	8229	12104	0.00889152	0.41145	0.975628
18	72260000	72280000	11049	72	9260	11331	0.00651643	0.463	0.975113
18	72280000	72300000	2129	9	934	2148	0.00422734	0.0467	0.991155
18	72300000	72320000	0	0	0	0		0	
18	72320000	72340000	3869	35	3082	3917	0.00904627	0.1541	0.987746
18	72340000	72360000	14281	68	2306	14389	0.00476157	0.1153	0.992494
18	72360000	72380000	14272	69	3353	14398	0.00483464	0.16765	0.991249
18	72380000	72400000	11044	77	9295	11992	0.00697211	0.46475	0.920947
18	72400000	72420000	12787	68	7085	12928	0.0053179	0.35425	0.989093
18	72420000	72440000	11864	78	8270	11975	0.00657451	0.4135	0.990731
18	72440000	72460000	13630	77	3299	13712	0.0056493	0.16495	0.99402
18	72460000	72480000	9566	57	15799	9675	0.0059586	0.78995	0.988734
18	72480000	72500000	12842	86	6723	12980	0.00669678	0.33615	0.989368
18	72500000	72520000	14255	88	3085	14407	0.00617327	0.15425	0.98945
18	72520000	72540000	9890	83	11361	10129	0.00839232	0.56805	0.976404
18	72540000	72560000	12597	87	7246	12745	0.00690641	0.3623	0.988388
18	72560000	72580000	14018	66	3396	14145	0.00470823	0.1698	0.991022
18	72580000	72600000	14297	82	3940	14421	0.00573547	0.197	0.991401
18	72600000	72620000	13911	105	2974	14156	0.00754798	0.1487	0.982693
18	72620000	72640000	13026	91	5815	13159	0.00698603	0.29075	0.989893
18	72640000	72660000	13618	82	5516	13789	0.00602144	0.2758	0.987599
18	72660000	72680000	11917	95	4835	12001	0.0079718	0.24175	0.993001
18	72680000	72700000	12147	151	7127	12273	0.0124311	0.35635	0.989734
18	72700000	72720000	12956	106	6977	13077	0.00818154	0.34885	0.990747
18	72720000	72740000	12934	105	5963	13463	0.00811814	0.29815	0.960707
18	72740000	72760000	12941	73	2649	13445	0.00564099	0.13245	0.962514
18	72760000	72780000	13599	74	2505	13793	0.00544158	0.12525	0.985935
18	72780000	72800000	13368	90	6064	13536	0.0067325	0.3032	0.987589
18	72800000	72820000	10721	85	11894	11213	0.00792836	0.5947	0.956122
18	72820000	72840000	11489	67	4450	12593	0.00583167	0.2225	0.912332
18	72840000	72860000	10850	82	8202	11306	0.0075576	0.4101	0.959667
18	72860000	72880000	12813	92	9059	13196	0.00718021	0.45295	0.970976
18	72880000	72900000	11872	84	9577	13344	0.00707547	0.47885	0.889688
18	72900000	72920000	13058	68	2616	13164	0.00520754	0.1308	0.991948
18	72920000	72940000	12675	53	1085	12752	0.00418146	0.05425	0.993962
18	72940000	72960000	13484	81	3951	13601	0.00600712	0.19755	0.991398
18	72960000	72980000	13947	74	3257	14067	0.0053058	0.16285	0.991469
18	72980000	73000000	15290	91	3077	15458	0.0059516	0.15385	0.989132
18	73000000	73020000	12814	97	4656	12939	0.00756985	0.2328	0.990339
18	73020000	73040000	12588	95	9807	13296	0.00754687	0.49035	0.946751
18	73040000	73060000	13093	76	5907	13229	0.00580463	0.29535	0.98972
18	73060000	73080000	11556	50	9351	11969	0.00432676	0.46755	0.965494
18	73080000	73100000	14805	88	4612	14939	0.00594394	0.2306	0.99103
18	73100000	73120000	14795	118	5301	14939	0.00797567	0.26505	0.990361
18	73120000	73140000	14779	87	3543	14926	0.00588673	0.17715	0.990151
18	73140000	73160000	13596	93	6664	13700	0.00684025	0.3332	0.992409
18	73160000	73180000	12199	97	9291	12604	0.00795147	0.46455	0.967867
18	73180000	73200000	11828	68	9329	11947	0.00574907	0.46645	0.990039
18	73200000	73220000	14125	78	4235	14294	0.00552212	0.21175	0.988177
18	73220000	73240000	11556	108	8662	11715	0.00934579	0.4331	0.986428
18	73240000	73260000	13727	94	9271	13866	0.00684782	0.46355	0.989975
18	73260000	73280000	14545	101	4345	14700	0.00694397	0.21725	0.989456
18	73280000	73300000	13687	114	7771	13831	0.00832907	0.38855	0.989589
18	73300000	73320000	10801	107	9830	10895	0.00990649	0.4915	0.991372
18	73320000	73340000	13234	80	7392	13384	0.00604504	0.3696	0.988793
18	73340000	73360000	13849	128	8236	14020	0.00924254	0.4118	0.987803
18	73360000	73380000	14156	108	3699	14294	0.00762927	0.18495	0.990346
18	73380000	73400000	13487	100	7089	13614	0.00741455	0.35445	0.990671
18	73400000	73420000	12872	90	5074	13005	0.00699192	0.2537	0.989773
18	73420000	73440000	11599	68	6707	11980	0.00586257	0.33535	0.968197
18	73440000	73460000	11904	100	11559	12078	0.00840054	0.57795	0.985594
18	73460000	73480000	12539	118	10705	12715	0.00941064	0.53525	0.986158
18	73480000	73500000	12643	98	5159	12785	0.00775132	0.25795	0.988893
18	73500000	73520000	13904	108	8520	14040	0.00776755	0.426	0.990313
18	73520000	73540000	14993	97	5846	15182	0.00646969	0.2923	0.987551
18	73540000	73560000	10789	83	9981	10906	0.00769302	0.49905	0.989272
18	73560000	73580000	9864	73	10319	9975	0.00740065	0.51595	0.988872
18	73580000	73600000	11426	98	9812	11536	0.00857693	0.4906	0.990465
18	73600000	73620000	13982	72	3907	14116	0.00514948	0.19535	0.990507
18	73620000	73640000	12405	73	6653	13173	0.00588472	0.33265	0.941699
18	73640000	73660000	13232	96	5624	13358	0.00725514	0.2812	0.990567
18	73660000	73680000	10222	77	13454	11334	0.00753277	0.6727	0.901888
18	73680000	73700000	13444	72	4436	13586	0.00535555	0.2218	0.989548
18	73700000	73720000	11514	70	9058	11629	0.00607956	0.4529	0.990111
18	73720000	73740000	11121	70	12450	11401	0.0062944	0.6225	0.975441
18	73740000	73760000	13561	92	6653	13711	0.00678416	0.33265	0.98906
18	73760000	73780000	8802	70	6434	12231	0.00795274	0.3217	0.719647
18	73780000	73800000	13527	122	9511	13660	0.009019	0.47555	0.990264
18	73800000	73820000	12322	77	11874	12573	0.00624899	0.5937	0.980037
18	73820000	73840000	12178	97	10659	12288	0.00796518	0.53295	0.991048
18	73840000	73860000	14002	101	5656	14132	0.00721326	0.2828	0.990801
18	73860000	73880000	14104	84	4651	14245	0.00595576	0.23255	0.990102
18	73880000	73900000	12291	85	10333	12385	0.00691563	0.51665	0.99241
18	73900000	73920000	12563	65	13714	12635	0.00517392	0.6857	0.994302
18	73920000	73940000	12272	65	5045	13008	0.00529661	0.25225	0.943419
18	73940000	73960000	12723	61	11417	13010	0.00479447	0.57085	0.97794
18	73960000	73980000	13115	71	2650	13239	0.00541365	0.1325	0.990634
18	73980000	74000000	12523	67	8891	12640	0.00535016	0.44455	0.990744
18	74000000	74020000	8560	70	18762	8881	0.00817757	0.9381	0.963855
18	74020000	74040000	13787	94	3217	13907	0.00681802	0.16085	0.991371
18	74040000	74060000	11614	73	11834	11771	0.00628552	0.5917	0.986662
18	74060000	74080000	13798	107	3534	14001	0.00775475	0.1767	0.985501
18	74080000	74100000	11803	119	2954	12116	0.0100822	0.1477	0.974166
18	74100000	74120000	11718	112	5542	11864	0.00955795	0.2771	0.987694
18	74120000	74140000	12127	85	2379	12376	0.00700915	0.11895	0.97988
18	74140000	74160000	14021	93	2387	14153	0.00663291	0.11935	0.990673
18	74160000	74180000	13941	122	2326	14160	0.00875117	0.1163	0.984534
18	74180000	74200000	12835	92	7060	13055	0.0071679	0.353	0.983148
18	74200000	74220000	10580	41	2822	12309	0.00387524	0.1411	0.859534
18	74220000	74240000	9201	72	9606	9436	0.00782524	0.4803	0.975095
18	74240000	74260000	10089	89	6693	11276	0.00882149	0.33465	0.894732
18	74260000	74280000	10791	94	11630	10940	0.00871096	0.5815	0.98638
18	74280000	74300000	11237	101	7166	11425	0.00898816	0.3583	0.983545
18	74300000	74320000	8315	70	9236	10503	0.00841852	0.4618	0.791679
18	74320000	74340000	12016	74	6990	12137	0.00615846	0.3495	0.99003
18	74340000	74360000	7337	51	14596	7573	0.00695107	0.7298	0.968837
18	74360000	74380000	8720	72	12821	8808	0.00825688	0.64105	0.990009
18	74380000	74400000	10753	73	9193	10903	0.0067888	0.45965	0.986242
18	74400000	74420000	9850	64	7750	10573	0.00649746	0.3875	0.931618
18	74420000	74440000	11022	100	9521	11363	0.00907276	0.47605	0.96999
18	74440000	74460000	6900	41	14407	7149	0.00594203	0.72035	0.96517
18	74460000	74480000	9033	94	10498	9316	0.0104063	0.5249	0.969622
18	74480000	74500000	9688	79	13390	9812	0.00815442	0.6695	0.987362
18	74500000	74520000	7580	60	10951	7722	0.00791557	0.54755	0.981611
18	74520000	74540000	7193	53	14411	7692	0.00736827	0.72055	0.935127
18	74540000	74560000	8842	42	13124	8994	0.00475006	0.6562	0.9831
18	74560000	74580000	10757	46	9114	10861	0.00427629	0.4557	0.990424
18	74580000	74600000	12849	60	4761	12977	0.00466962	0.23805	0.990136
18	74600000	74620000	11252	46	7989	11378	0.00408816	0.39945	0.988926
18	74620000	74640000	12374	71	4587	12560	0.00573784	0.22935	0.985191
18	74640000	74660000	12039	59	4857	12184	0.00490074	0.24285	0.988099
18	74660000	74680000	8360	51	11008	8452	0.00610048	0.5504	0.989115
18	74680000	74700000	13750	75	2781	13916	0.00545455	0.13905	0.988071
18	74700000	74720000	12490	114	5834	12719	0.0091273	0.2917	0.981995
18	74720000	74740000	12169	87	3563	12785	0.00714931	0.17815	0.951819
18	74740000	74760000	10491	65	5821	10771	0.00619579	0.29105	0.974004
18	74760000	74780000	12862	85	5315	13100	0.00660861	0.26575	0.981832
18	74780000	74800000	12814	105	6306	12968	0.00819416	0.3153	0.988125
18	74800000	74820000	13813	103	4716	14015	0.00745674	0.2358	0.985587
18	74820000	74840000	11741	92	5884	12248	0.00783579	0.2942	0.958605
18	74840000	74860000	8940	69	7228	11004	0.00771812	0.3614	0.812432
18	74860000	74880000	12678	116	8428	12841	0.00914971	0.4214	0.987306
18	74880000	74900000	10822	101	9355	10976	0.00933284	0.46775	0.985969
18	74900000	74920000	11992	103	9079	12157	0.00858906	0.45395	0.986428
18	74920000	74940000	10891	105	10748	11051	0.00964099	0.5374	0.985522
18	74940000	74960000	12177	81	8553	12309	0.00665188	0.42765	0.989276
18	74960000	74980000	10545	82	6429	10666	0.0077762	0.32145	0.988656
18	74980000	75000000	10083	129	8971	10188	0.0127938	0.44855	0.989694
18	75000000	75020000	9727	101	9198	9872	0.0103835	0.4599	0.985312
18	75020000	75040000	9217	72	10529	9332	0.00781165	0.52645	0.987677
18	75040000	75060000	12382	92	8465	12548	0.00743014	0.42325	0.986771
18	75060000	75080000	9705	50	12781	9794	0.00515198	0.63905	0.990913
18	75080000	75100000	11193	74	8977	11336	0.00661127	0.44885	0.987385
18	75100000	75120000	12357	93	12604	13260	0.0075261	0.6302	0.9319
18	75120000	75140000	7039	54	15275	7119	0.00767154	0.76375	0.988762
18	75140000	75160000	7190	64	8337	8387	0.00890125	0.41685	0.857279
18	75160000	75180000	12151	60	11510	12249	0.00493787	0.5755	0.991999
18	75180000	75200000	11869	67	10816	11990	0.00564496	0.5408	0.989908
18	75200000	75220000	11167	60	7643	11275	0.00537297	0.38215	0.990421
18	75220000	75240000	11113	80	7428	11430	0.00719878	0.3714	0.972266
18	75240000	75260000	5695	47	9770	9087	0.00825285	0.4885	0.626719
18	75260000	75280000	10964	71	9212	12246	0.00647574	0.4606	0.895313
18	75280000	75300000	7599	51	13264	7709	0.00671141	0.6632	0.985731
18	75300000	75320000	12125	89	6844	12284	0.00734021	0.3422	0.987056
18	75320000	75340000	12278	107	7878	12420	0.00871477	0.3939	0.988567
18	75340000	75360000	7911	74	11745	8000	0.00935406	0.58725	0.988875
18	75360000	75380000	12819	111	6014	13300	0.00865902	0.3007	0.963835
18	75380000	75400000	10757	97	9031	10918	0.00901738	0.45155	0.985254
18	75400000	75420000	5191	35	9479	12949	0.00674244	0.47395	0.40088
18	75420000	75440000	12109	82	10105	12220	0.00677182	0.50525	0.990917
18	75440000	75460000	13659	91	4883	13819	0.00666227	0.24415	0.988422
18	75460000	75480000	14614	109	2030	14803	0.0074586	0.1015	0.987232
18	75480000	75500000	12831	92	5037	13003	0.00717013	0.25185	0.986772
18	75500000	75520000	11857	60	12870	11969	0.0050603	0.6435	0.990642
18	75520000	75540000	13275	111	6149	13454	0.00836158	0.30745	0.986695
18	75540000	75560000	12414	112	7336	12565	0.00902207	0.3668	0.987982
18	75560000	75580000	13032	132	6303	13199	0.0101289	0.31515	0.987348
18	75580000	75600000	10127	63	9630	12513	0.00622099	0.4815	0.809318
18	75600000	75620000	12630	139	5365	13001	0.0110055	0.26825	0.971464
18	75620000	75640000	12320	140	7008	13182	0.0113636	0.3504	0.934608
18	75640000	75660000	12231	108	11056	12563	0.00883002	0.5528	0.973573
18	75660000	75680000	12938	116	5850	13059	0.00896584	0.2925	0.990734
18	75680000	75700000	11574	87	4001	12036	0.00751685	0.20005	0.961615
18	75700000	75720000	13400	109	2905	13534	0.00813433	0.14525	0.990099
18	75720000	75740000	1373	6	0	1383	0.00436999	0	0.992769
18	75740000	75760000	0	0	0	0		0	
18	75760000	75780000	4801	45	2480	4879	0.00937305	0.124	0.984013
18	75780000	75800000	12684	110	6784	12859	0.00867234	0.3392	0.986391
18	75800000	75820000	13260	120	6189	13380	0.00904977	0.30945	0.991031
18	75820000	75840000	13277	135	3425	13565	0.010168	0.17125	0.978769
18	75840000	75860000	13481	124	4093	13652	0.00919813	0.20465	0.987474
18	75860000	75880000	13406	171	7213	13658	0.0127555	0.36065	0.981549
18	75880000	75900000	13019	158	5280	13216	0.0121361	0.264	0.985094
18	75900000	75920000	12321	116	6981	12470	0.00941482	0.34905	0.988051
18	75920000	75940000	12674	93	8982	13080	0.00733786	0.4491	0.96896
18	75940000	75960000	12605	113	8978	12756	0.0089647	0.4489	0.988162
18	75960000	75980000	13376	118	7277	13531	0.00882177	0.36385	0.988545
18	75980000	76000000	12136	110	7240	12616	0.00906394	0.362	0.961953
18	76000000	76020000	13387	95	3960	13522	0.00709644	0.198	0.990016
18	76020000	76040000	10624	90	14815	10724	0.00847139	0.74075	0.990675
18	76040000	76060000	12744	130	9735	12919	0.0102009	0.48675	0.986454
18	76060000	76080000	14029	166	2425	14200	0.0118326	0.12125	0.987958
18	76080000	76100000	12513	86	8701	12669	0.00687285	0.43505	0.987686
18	76100000	76120000	10747	93	13099	10926	0.00865358	0.65495	0.983617
18	76120000	76140000	10689	127	2395	10848	0.0118814	0.11975	0.985343
18	76140000	76160000	11977	109	7175	12780	0.00910078	0.35875	0.937167
18	76160000	76180000	12752	100	6945	13206	0.00784191	0.34725	0.965622
18	76180000	76200000	11263	153	4437	11461	0.0135843	0.22185	0.982724
18	76200000	76220000	12092	88	8483	12275	0.00727754	0.42415	0.985092
18	76220000	76240000	9944	74	10934	10075	0.00744167	0.5467	0.986998
18	76240000	76260000	10245	93	5350	10590	0.0090776	0.2675	0.967422
18	76260000	76280000	11348	97	3697	11525	0.00854776	0.18485	0.984642
18	76280000	76300000	11505	112	7672	12410	0.0097349	0.3836	0.927075
18	76300000	76320000	12197	99	7939	13224	0.00811675	0.39695	0.922338
18	76320000	76340000	10206	90	8401	10441	0.00881834	0.42005	0.977493
18	76340000	76360000	12611	129	6123	12795	0.0102292	0.30615	0.985619
18	76360000	76380000	12418	104	4418	12778	0.00837494	0.2209	0.971827
18	76380000	76400000	10223	111	3511	12056	0.0108579	0.17555	0.84796
18	76400000	76420000	8775	94	3251	11426	0.0107123	0.16255	0.767985
18	76420000	76440000	11658	81	5237	11816	0.00694802	0.26185	0.986628
18	76440000	76460000	13354	113	4329	13505	0.00846188	0.21645	0.988819
18	76460000	76480000	11913	98	6434	12083	0.00822631	0.3217	0.985931
18	76480000	76500000	11700	126	5294	13352	0.0107692	0.2647	0.876273
18	76500000	76520000	11674	77	7511	12509	0.00659585	0.37555	0.933248
