chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
19	52540000	52560000	6823	65	12712	6901	0.0095266	0.6356	0.988697
19	52560000	52580000	6039	46	11081	6113	0.00761716	0.55405	0.987895
19	52580000	52600000	7354	60	10972	7531	0.00815883	0.5486	0.976497
19	52600000	52620000	5654	53	12551	5747	0.00937389	0.62755	0.983818
19	52620000	52640000	6852	50	11305	6921	0.00729714	0.56525	0.99003
19	52640000	52660000	5307	38	12370	5468	0.00716035	0.6185	0.970556
19	52660000	52680000	6432	54	10788	6501	0.00839552	0.5394	0.989386
19	52680000	52700000	6744	40	14982	6833	0.0059312	0.7491	0.986975
19	52700000	52720000	12570	96	10841	12687	0.00763723	0.54205	0.990778
19	52720000	52740000	11058	70	11029	11191	0.00633026	0.55145	0.988115
19	52740000	52760000	8372	51	13133	8834	0.00609173	0.65665	0.947702
19	52760000	52780000	8810	85	12591	9269	0.00964813	0.62955	0.95048
19	52780000	52800000	5135	42	12405	5363	0.00817916	0.62025	0.957486
19	52800000	52820000	4231	42	13649	4633	0.00992673	0.68245	0.913231
19	52820000	52840000	5809	26	13645	6226	0.00447581	0.68225	0.933023
19	52840000	52860000	7178	63	12627	7274	0.00877682	0.63135	0.986802
19	52860000	52880000	6327	60	14179	6847	0.00948317	0.70895	0.924054
19	52880000	52900000	6099	51	13439	6190	0.00836203	0.67195	0.985299
19	52900000	52920000	6453	54	11925	6536	0.0083682	0.59625	0.987301
19	52920000	52940000	5641	59	13101	5820	0.0104591	0.65505	0.969244
19	52940000	52960000	7347	62	11856	7436	0.00843882	0.5928	0.988031
19	52960000	52980000	7215	69	13774	7302	0.00956341	0.6887	0.988085
19	52980000	53000000	1362	37	13310	1472	0.0271659	0.6655	0.925272
19	53000000	53020000	1067	13	11289	1131	0.0121837	0.56445	0.943413
19	53020000	53040000	1298	24	12150	1744	0.01849	0.6075	0.744266
19	53040000	53060000	782	15	10034	797	0.0191816	0.5017	0.981179
19	53060000	53080000	2598	42	11933	2789	0.0161663	0.59665	0.931517
19	53080000	53100000	1729	21	11119	3000	0.0121457	0.55595	0.576333
19	53100000	53120000	4534	84	10405	5453	0.0185267	0.52025	0.831469
19	53120000	53140000	662	11	16333	1898	0.0166163	0.81665	0.348788
19	53140000	53160000	4319	33	10849	4635	0.00764066	0.54245	0.931823
19	53160000	53180000	3494	52	14484	3651	0.0148827	0.7242	0.956998
19	53180000	53200000	1000	5	12327	2386	0.005	0.61635	0.419111
19	53200000	53220000	32	0	9905	1096	0	0.49525	0.0291971
19	53220000	53240000	0	0	12457	1173		0.62285	0
19	53240000	53260000	0	0	17722	1445		0.8861	0
19	53260000	53280000	0	0	10363	800		0.51815	0
19	53280000	53300000	0	0	11451	2065		0.57255	0
19	53300000	53320000	0	0	10359	1301		0.51795	0
19	53320000	53340000	683	21	11704	1899	0.0307467	0.5852	0.359663
19	53340000	53360000	0	0	10564	1465		0.5282	0
19	53360000	53380000	0	0	11517	2445		0.57585	0
19	53380000	53400000	0	0	12127	2347		0.60635	0
19	53400000	53420000	0	0	13190	1762		0.6595	0
19	53420000	53440000	0	0	14118	1927		0.7059	0
19	53440000	53460000	0	0	9807	2660		0.49035	0
19	53460000	53480000	0	0	13624	4148		0.6812	0
19	53480000	53500000	0	0	12225	4220		0.61125	0
19	53500000	53520000	0	0	12131	7708		0.60655	0
19	53520000	53540000	0	0	15937	4673		0.79685	0
19	53540000	53560000	0	0	12262	6222		0.6131	0
19	53560000	53580000	6684	41	11081	7145	0.00613405	0.55405	0.935479
19	53580000	53600000	8048	61	11048	8361	0.00757952	0.5524	0.962564
19	53600000	53620000	7957	50	6441	8074	0.00628378	0.32205	0.985509
19	53620000	53640000	5860	58	10609	6713	0.00989761	0.53045	0.872933
19	53640000	53660000	6501	31	11799	6539	0.0047685	0.58995	0.994189
19	53660000	53680000	6858	66	10374	6934	0.0096238	0.5187	0.98904
19	53680000	53700000	6432	50	12102	6488	0.00777363	0.6051	0.991369
19	53700000	53720000	5041	46	11517	5154	0.00912517	0.57585	0.978075
19	53720000	53740000	7538	39	10738	7647	0.00517379	0.5369	0.985746
19	53740000	53760000	9787	60	9066	9878	0.00613058	0.4533	0.990788
19	53760000	53780000	7245	87	9039	7805	0.0120083	0.45195	0.928251
19	53780000	53800000	1607	22	6318	6670	0.0136901	0.3159	0.24093
19	53800000	53820000	2455	40	3913	5008	0.0162933	0.19565	0.490216
19	53820000	53840000	0	0	14235	7245		0.71175	0
19	53840000	53860000	0	0	10222	2015		0.5111	0
19	53860000	53880000	0	0	14323	2229		0.71615	0
19	53880000	53900000	0	0	10942	2320		0.5471	0
19	53900000	53920000	0	0	10664	1579		0.5332	0
19	53920000	53940000	386	4	12251	3042	0.0103627	0.61255	0.12689
19	53940000	53960000	32	2	11735	1662	0.0625	0.58675	0.0192539
19	53960000	53980000	16	0	15486	1885	0	0.7743	0.00848806
19	53980000	54000000	230	1	10270	1458	0.00434783	0.5135	0.15775
19	54000000	54020000	4770	46	10097	5834	0.00964361	0.50485	0.817621
19	54020000	54040000	8018	61	11968	8170	0.00760788	0.5984	0.981395
19	54040000	54060000	5426	49	10022	8198	0.00903059	0.5011	0.661869
19	54060000	54080000	6342	49	13692	6853	0.00772627	0.6846	0.925434
19	54080000	54100000	4971	44	16056	5271	0.00885134	0.8028	0.943085
19	54100000	54120000	4840	38	14259	5460	0.00785124	0.71295	0.886447
19	54120000	54140000	4804	42	14494	5226	0.00874271	0.7247	0.91925
19	54140000	54160000	3018	34	14658	5285	0.0112657	0.7329	0.57105
19	54160000	54180000	6582	63	11579	6659	0.00957156	0.57895	0.988437
19	54180000	54200000	3812	51	9031	4154	0.0133788	0.45155	0.91767
19	54200000	54220000	3061	52	10347	3482	0.0169879	0.51735	0.879092
19	54220000	54240000	2737	33	12132	2951	0.012057	0.6066	0.927482
19	54240000	54260000	2150	48	12548	2194	0.0223256	0.6274	0.979945
19	54260000	54280000	2934	50	11185	3028	0.0170416	0.55925	0.968956
19	54280000	54300000	5307	56	13164	5573	0.0105521	0.6582	0.95227
19	54300000	54320000	5385	42	14255	5908	0.00779944	0.71275	0.911476
19	54320000	54340000	3503	29	15936	3631	0.00827862	0.7968	0.964748
19	54340000	54360000	4062	40	16032	4513	0.00984737	0.8016	0.900066
19	54360000	54380000	6165	49	11298	6261	0.00794809	0.5649	0.984667
19	54380000	54400000	7909	39	11847	8160	0.00493109	0.59235	0.96924
19	54400000	54420000	10166	66	6949	10816	0.00649223	0.34745	0.939904
19	54420000	54440000	4718	37	10845	4748	0.00784231	0.54225	0.993682
19	54440000	54460000	7613	46	14247	7864	0.0060423	0.71235	0.968082
19	54460000	54480000	5150	31	12878	8104	0.00601942	0.6439	0.635489
19	54480000	54500000	10178	68	8400	10365	0.00668108	0.42	0.981959
19	54500000	54520000	7510	65	14892	7591	0.00865513	0.7446	0.989329
19	54520000	54540000	5250	39	14401	5791	0.00742857	0.72005	0.906579
19	54540000	54560000	7815	70	13277	7902	0.00895713	0.66385	0.98899
19	54560000	54580000	4735	38	12877	5634	0.00802534	0.64385	0.840433
19	54580000	54600000	5788	45	14838	5948	0.00777471	0.7419	0.9731
19	54600000	54620000	7977	65	11670	8091	0.00814843	0.5835	0.98591
19	54620000	54640000	9903	86	10250	10067	0.00868424	0.5125	0.983709
19	54640000	54660000	13235	72	2026	13329	0.00544012	0.1013	0.992948
19	54660000	54680000	8596	63	8938	8681	0.00732899	0.4469	0.990209
19	54680000	54700000	7677	50	9041	8011	0.00651296	0.45205	0.958307
19	54700000	54720000	1578	5	9742	8219	0.00316857	0.4871	0.191994
19	54720000	54740000	0	0	8002	609		0.4001	0
19	54740000	54760000	0	0	7118	4157		0.3559	0
19	54760000	54780000	0	0	11311	6361		0.56555	0
19	54780000	54800000	0	0	8077	3021		0.40385	0
19	54800000	54820000	6279	63	7856	6874	0.0100334	0.3928	0.913442
19	54820000	54840000	7226	60	10446	8078	0.00830335	0.5223	0.894528
19	54840000	54860000	6428	56	6935	8008	0.00871189	0.34675	0.802697
19	54860000	54880000	3974	57	7734	5979	0.0143432	0.3867	0.66466
19	54880000	54900000	3057	30	13259	5249	0.00981354	0.66295	0.582397
19	54900000	54920000	6002	57	17105	6078	0.00949683	0.85525	0.987496
19	54920000	54940000	9271	57	10198	9375	0.0061482	0.5099	0.988907
19	54940000	54960000	8723	85	12182	8814	0.00974435	0.6091	0.989676
19	54960000	54980000	10720	63	4443	10820	0.00587687	0.22215	0.990758
19	54980000	55000000	4994	51	13548	5028	0.0102123	0.6774	0.993238
19	55000000	55020000	3626	48	9939	3679	0.0132377	0.49695	0.985594
19	55020000	55040000	9144	74	6831	9240	0.00809274	0.34155	0.98961
19	55040000	55060000	9377	62	8365	9475	0.00661192	0.41825	0.989657
19	55060000	55080000	8711	74	8195	10016	0.00849501	0.40975	0.869708
19	55080000	55100000	0	0	10976	3743		0.5488	0
19	55100000	55120000	0	0	5667	5702		0.28335	0
19	55120000	55140000	0	0	18400	5032		0.92	0
19	55140000	55160000	2853	39	9262	3704	0.0136698	0.4631	0.770248
19	55160000	55180000	8588	100	10768	8723	0.0116442	0.5384	0.984524
19	55180000	55200000	8106	72	13643	8906	0.00888231	0.68215	0.910173
19	55200000	55220000	4279	56	7606	7575	0.0130872	0.3803	0.564884
19	55220000	55240000	826	6	10279	3227	0.00726392	0.51395	0.255965
19	55240000	55260000	0	0	9544	20		0.4772	0
19	55260000	55280000	0	0	8247	94		0.41235	0
19	55280000	55300000	0	0	8166	6		0.4083	0
19	55300000	55320000	0	0	11519	0		0.57595	
19	55320000	55340000	0	0	8945	0		0.44725	
19	55340000	55360000	0	0	8019	61		0.40095	0
19	55360000	55380000	0	0	10900	724		0.545	0
19	55380000	55400000	0	0	15403	6215		0.77015	0
19	55400000	55420000	0	0	15865	3581		0.79325	0
19	55420000	55440000	0	0	13795	5592		0.68975	0
19	55440000	55460000	0	0	12719	5315		0.63595	0
19	55460000	55480000	0	0	16990	2916		0.8495	0
19	55480000	55500000	1536	12	12790	4194	0.0078125	0.6395	0.366237
19	55500000	55520000	4947	42	12823	5119	0.00848999	0.64115	0.9664
19	55520000	55540000	5424	51	14766	5755	0.00940265	0.7383	0.942485
19	55540000	55560000	6537	79	12586	7976	0.0120851	0.6293	0.819584
19	55560000	55580000	4977	46	15475	6328	0.00924252	0.77375	0.786504
19	55580000	55600000	9835	95	8603	10294	0.00965938	0.43015	0.955411
19	55600000	55620000	7926	52	10129	8563	0.00656069	0.50645	0.92561
19	55620000	55640000	6645	59	11046	7173	0.00887886	0.5523	0.926391
19	55640000	55660000	1250	14	12700	7266	0.0112	0.635	0.172034
19	55660000	55680000	0	0	9179	9232		0.45895	0
19	55680000	55700000	6528	34	8557	9466	0.00520833	0.42785	0.689626
19	55700000	55720000	6032	75	12099	6120	0.0124337	0.60495	0.985621
19	55720000	55740000	8398	58	11871	9301	0.00690641	0.59355	0.902914
19	55740000	55760000	12576	72	6330	12696	0.00572519	0.3165	0.990548
19	55760000	55780000	9024	79	8108	10573	0.00875443	0.4054	0.853495
19	55780000	55800000	8259	47	10362	9525	0.00569076	0.5181	0.867087
19	55800000	55820000	6952	45	11407	8818	0.00647296	0.57035	0.788387
19	55820000	55840000	7273	42	11039	9034	0.00577478	0.55195	0.80507
19	55840000	55860000	5467	32	9374	7718	0.0058533	0.4687	0.708344
19	55860000	55880000	8179	56	7547	10564	0.0068468	0.37735	0.774233
19	55880000	55900000	8396	60	7311	9216	0.00714626	0.36555	0.911024
19	55900000	55920000	8554	119	10453	8988	0.0139116	0.52265	0.951713
19	55920000	55940000	4578	117	15820	6529	0.025557	0.791	0.701179
19	55940000	55960000	2375	46	9289	10303	0.0193684	0.46445	0.230515
19	55960000	55980000	3115	68	7766	9286	0.0218299	0.3883	0.335451
19	55980000	56000000	0	0	8873	9045		0.44365	0
19	56000000	56020000	5181	21	8673	10983	0.00405327	0.43365	0.471729
19	56020000	56040000	4728	41	12996	7555	0.00867174	0.6498	0.625811
19	56040000	56060000	6213	63	9627	8870	0.01014	0.48135	0.700451
19	56060000	56080000	6308	52	15385	7158	0.0082435	0.76925	0.881252
19	56080000	56100000	6780	32	13306	7407	0.00471976	0.6653	0.91535
19	56100000	56120000	9509	56	7881	10188	0.00588916	0.39405	0.933353
19	56120000	56140000	9032	46	9046	9555	0.005093	0.4523	0.945264
19	56140000	56160000	7592	29	9679	8429	0.00381981	0.48395	0.9007
19	56160000	56180000	8413	72	3821	11564	0.00855818	0.19105	0.727516
19	56180000	56200000	11922	116	6396	12511	0.00972991	0.3198	0.952921
19	56200000	56220000	9264	81	6453	10840	0.00874352	0.32265	0.854613
19	56220000	56240000	8330	89	11098	9645	0.0106843	0.5549	0.86366
19	56240000	56260000	6943	64	11636	8403	0.00921792	0.5818	0.826253
19	56260000	56280000	2104	35	11116	4241	0.016635	0.5558	0.496109
19	56280000	56300000	4382	47	11180	7320	0.0107257	0.559	0.598634
19	56300000	56320000	9102	50	11793	9305	0.0054933	0.58965	0.978184
19	56320000	56340000	7482	40	12037	7613	0.00534616	0.60185	0.982793
19	56340000	56360000	7830	61	14050	8837	0.00779055	0.7025	0.886047
19	56360000	56380000	7280	59	9628	7780	0.0081044	0.4814	0.935733
19	56380000	56400000	9649	48	12421	9838	0.00497461	0.62105	0.980789
19	56400000	56420000	9350	78	11499	9509	0.00834225	0.57495	0.983279
19	56420000	56440000	9566	99	11763	9696	0.0103492	0.58815	0.986592
19	56440000	56460000	6878	45	13050	8216	0.0065426	0.6525	0.837147
19	56460000	56480000	7641	49	12542	7731	0.00641277	0.6271	0.988359
19	56480000	56500000	8805	68	13380	8935	0.00772288	0.669	0.98545
19	56500000	56520000	5301	63	14526	6197	0.0118846	0.7263	0.855414
19	56520000	56540000	7691	94	12441	8061	0.0122221	0.62205	0.9541
19	56540000	56560000	6170	58	15165	6543	0.00940032	0.75825	0.942993
19	56560000	56580000	8012	58	11578	9643	0.00723914	0.5789	0.830862
19	56580000	56600000	8018	88	11746	8417	0.0109753	0.5873	0.952596
19	56600000	56620000	9451	59	5399	9622	0.00624273	0.26995	0.982228
19	56620000	56640000	10375	96	8595	10506	0.00925301	0.42975	0.987531
19	56640000	56660000	8203	60	12639	9814	0.0073144	0.63195	0.835847
19	56660000	56680000	8303	79	10733	8798	0.00951463	0.53665	0.943737
19	56680000	56700000	6818	62	12862	6958	0.00909358	0.6431	0.979879
19	56700000	56720000	4927	37	8485	4979	0.00750964	0.42425	0.989556
19	56720000	56740000	4662	49	9484	4733	0.0105105	0.4742	0.984999
19	56740000	56760000	3439	38	11015	4847	0.0110497	0.55075	0.709511
19	56760000	56780000	10373	60	11208	10561	0.00578425	0.5604	0.982199
19	56780000	56800000	11413	112	12505	11529	0.00981337	0.62525	0.989938
19	56800000	56820000	9195	57	12028	9711	0.00619902	0.6014	0.946864
19	56820000	56840000	8652	57	9958	8813	0.00658807	0.4979	0.981732
19	56840000	56860000	5007	38	15652	5072	0.00758937	0.7826	0.987185
19	56860000	56880000	7917	59	15481	8012	0.00745232	0.77405	0.988143
19	56880000	56900000	9818	63	8896	9907	0.00641679	0.4448	0.991016
19	56900000	56920000	10181	65	9656	10283	0.00638444	0.4828	0.990081
19	56920000	56940000	10145	53	11140	10252	0.00522425	0.557	0.989563
19	56940000	56960000	9239	58	11380	9304	0.00627774	0.569	0.993014
19	56960000	56980000	8605	71	15351	8886	0.00825102	0.76755	0.968377
19	56980000	57000000	12469	75	8772	12620	0.00601492	0.4386	0.988035
19	57000000	57020000	9537	58	10223	10530	0.00608158	0.51115	0.905698
19	57020000	57040000	9279	47	9746	9371	0.0050652	0.4873	0.990182
19	57040000	57060000	9581	57	10471	9687	0.00594927	0.52355	0.989057
19	57060000	57080000	10711	56	8270	10763	0.00522827	0.4135	0.995169
19	57080000	57100000	9194	40	9327	9622	0.00435066	0.46635	0.955519
19	57100000	57120000	10858	92	11861	10953	0.00847302	0.59305	0.991327
19	57120000	57140000	10217	61	11628	10449	0.00597044	0.5814	0.977797
19	57140000	57160000	11229	78	11074	11483	0.0069463	0.5537	0.97788
19	57160000	57180000	3817	29	11945	9611	0.00759759	0.59725	0.397149
19	57180000	57200000	5619	44	11428	7565	0.00783057	0.5714	0.742763
19	57200000	57220000	7849	79	14315	8100	0.010065	0.71575	0.969012
19	57220000	57240000	7689	70	14017	8112	0.00910391	0.70085	0.947855
19	57240000	57260000	8622	64	14786	8694	0.00742287	0.7393	0.991718
19	57260000	57280000	11114	77	13337	11259	0.0069282	0.66685	0.987121
19	57280000	57300000	10702	60	10013	10888	0.00560643	0.50065	0.982917
19	57300000	57320000	10873	42	13394	10956	0.00386278	0.6697	0.992424
19	57320000	57340000	14581	52	2733	14933	0.00356628	0.13665	0.976428
19	57340000	57360000	12762	60	7391	13071	0.00470146	0.36955	0.97636
19	57360000	57380000	9335	57	13928	9422	0.00610605	0.6964	0.990766
19	57380000	57400000	6355	43	14510	8153	0.00676633	0.7255	0.779468
19	57400000	57420000	8108	65	14930	8197	0.00801677	0.7465	0.989142
19	57420000	57440000	9108	70	10570	9226	0.00768555	0.5285	0.98721
19	57440000	57460000	9578	63	13332	9915	0.00657757	0.6666	0.966011
19	57460000	57480000	8398	56	12295	9126	0.00666825	0.61475	0.920228
19	57480000	57500000	9245	63	10969	9942	0.00681449	0.54845	0.929893
19	57500000	57520000	7061	43	12702	9100	0.00608979	0.6351	0.775934
19	57520000	57540000	5862	35	12134	9298	0.00597066	0.6067	0.630458
19	57540000	57560000	9281	61	13503	9395	0.00657257	0.67515	0.987866
19	57560000	57580000	9685	56	11704	10281	0.00578214	0.5852	0.942029
19	57580000	57600000	8435	62	12834	8544	0.00735033	0.6417	0.987243
19	57600000	57620000	7134	54	13150	8351	0.00756939	0.6575	0.854269
19	57620000	57640000	6655	36	11519	7096	0.00540947	0.57595	0.937852
19	57640000	57660000	7348	49	10711	7432	0.00666848	0.53555	0.988698
19	57660000	57680000	5979	35	12545	6509	0.00585382	0.62725	0.918574
19	57680000	57700000	5611	37	13081	5724	0.00659419	0.65405	0.980259
19	57700000	57720000	4949	43	13616	5705	0.00868862	0.6808	0.867485
19	57720000	57740000	0	0	12532	8802		0.6266	0
19	57740000	57760000	7200	39	8826	9535	0.00541667	0.4413	0.755113
19	57760000	57780000	0	0	11090	9754		0.5545	0
19	57780000	57800000	0	0	13980	7233		0.699	0
19	57800000	57820000	0	0	14845	8232		0.74225	0
19	57820000	57840000	0	0	11824	7148		0.5912	0
19	57840000	57860000	8217	43	14123	8297	0.00523305	0.70615	0.990358
19	57860000	57880000	9008	57	7401	9444	0.00632771	0.37005	0.953833
19	57880000	57900000	6149	33	11699	6507	0.00536673	0.58495	0.944982
19	57900000	57920000	8050	58	10744	8584	0.00720497	0.5372	0.937791
19	57920000	57940000	7385	31	10045	7577	0.0041977	0.50225	0.97466
19	57940000	57960000	7901	44	10764	8985	0.00556892	0.5382	0.879354
19	57960000	57980000	7949	43	14451	8117	0.00540949	0.72255	0.979303
19	57980000	58000000	10108	66	7652	10270	0.00652948	0.3826	0.984226
19	58000000	58020000	4192	25	8620	4298	0.00596374	0.431	0.975337
19	58020000	58040000	5788	33	15752	5880	0.00570145	0.7876	0.984354
19	58040000	58060000	10738	47	8020	10913	0.00437698	0.401	0.983964
19	58060000	58080000	9922	45	14702	10004	0.00453538	0.7351	0.991803
19	58080000	58100000	10414	44	8501	10651	0.00422508	0.42505	0.977749
19	58100000	58120000	10215	48	7082	10263	0.00469897	0.3541	0.995323
19	58120000	58140000	10620	35	8342	10707	0.00329567	0.4171	0.991874
19	58140000	58160000	9712	37	11083	9784	0.00380972	0.55415	0.992641
19	58160000	58180000	5950	38	12943	9763	0.00638655	0.64715	0.609444
19	58180000	58200000	9501	38	8912	9671	0.00399958	0.4456	0.982422
19	58200000	58220000	9074	42	9335	9408	0.00462861	0.46675	0.964498
19	58220000	58240000	8678	44	8989	8860	0.00507029	0.44945	0.979458
19	58240000	58260000	5718	35	14070	6021	0.00612102	0.7035	0.949676
19	58260000	58280000	8028	40	12987	8146	0.00498256	0.64935	0.985514
19	58280000	58300000	6423	19	10016	6571	0.00295812	0.5008	0.977477
19	58300000	58320000	4326	35	13631	4382	0.00809061	0.68155	0.98722
19	58320000	58340000	2398	18	11450	2930	0.00750626	0.5725	0.81843
19	58340000	58360000	0	0	12657	2346		0.63285	0
19	58360000	58380000	0	0	10278	2283		0.5139	0
19	58380000	58400000	0	0	11808	3056		0.5904	0
19	58400000	58420000	447	1	16207	2778	0.00223714	0.81035	0.160907
19	58420000	58440000	3525	22	9255	3562	0.00624113	0.46275	0.989613
19	58440000	58460000	8446	43	8575	8575	0.00509117	0.42875	0.984956
19	58460000	58480000	6390	38	13492	6500	0.00594679	0.6746	0.983077
19	58480000	58500000	8878	49	10164	8947	0.00551926	0.5082	0.992288
19	58500000	58520000	10230	51	9885	10548	0.00498534	0.49425	0.969852
19	58520000	58540000	7620	64	13010	7732	0.00839895	0.6505	0.985515
19	58540000	58560000	7862	36	6895	8740	0.00457899	0.34475	0.899542
19	58560000	58580000	8981	54	6573	9198	0.00601269	0.32865	0.976408
19	58580000	58600000	6256	35	10107	8159	0.00559463	0.50535	0.766761
19	58600000	58620000	6431	29	11463	7262	0.00450941	0.57315	0.885569
19	58620000	58640000	8089	31	11339	8730	0.00383236	0.56695	0.926575
19	58640000	58660000	5191	31	15577	5287	0.00597187	0.77885	0.981842
19	58660000	58680000	6879	49	13021	6940	0.00712313	0.65105	0.99121
19	58680000	58700000	6872	20	11943	6932	0.00291036	0.59715	0.991344
19	58700000	58720000	9271	56	9362	9402	0.00604034	0.4681	0.986067
19	58720000	58740000	8493	43	9640	8849	0.00506299	0.482	0.959769
19	58740000	58760000	8409	64	11444	8505	0.00761089	0.5722	0.988713
