chrom	start	end	anc_valid_bp	hum_sub	repeat_bp	mask_bp	sub_rate	repeat_frac	anc_cov
6	149150000	149200000	24656	208	22841	25091	0.00843608	0.45682	0.982663
6	149200000	149250000	30702	219	20425	31035	0.00713309	0.4085	0.98927
6	149250000	149300000	31591	160	16843	31891	0.00506473	0.33686	0.990593
6	149300000	149350000	30818	175	17014	31076	0.0056785	0.34028	0.991698
6	149350000	149400000	30796	176	14505	31464	0.00571503	0.2901	0.978769
6	149400000	149450000	27243	141	25336	27502	0.00517564	0.50672	0.990583
6	149450000	149500000	30947	193	23769	31201	0.00623647	0.47538	0.991859
6	149500000	149550000	28239	208	25659	28518	0.0073657	0.51318	0.990217
6	149550000	149600000	32889	226	19476	33295	0.0068716	0.38952	0.987806
6	149600000	149650000	24693	119	22671	28512	0.00481918	0.45342	0.866056
6	149650000	149700000	30284	152	23940	31242	0.00501915	0.4788	0.969336
6	149700000	149750000	27168	176	26629	28250	0.00647821	0.53258	0.961699
6	149750000	149800000	23994	286	23570	26464	0.0119196	0.4714	0.906666
6	149800000	149850000	23460	97	27071	25354	0.0041347	0.54142	0.925298
6	149850000	149900000	16826	77	33722	17546	0.00457625	0.67444	0.958965
6	149900000	149950000	14135	60	32089	19565	0.00424478	0.64178	0.722464
6	149950000	150000000	18481	79	31499	19254	0.00427466	0.62998	0.959852
6	150000000	150050000	20587	95	28442	21901	0.00461456	0.56884	0.940003
6	150050000	150100000	16149	56	32000	16298	0.00346771	0.64	0.990858
6	150100000	150150000	20950	112	26764	21533	0.00534606	0.53528	0.972925
6	150150000	150200000	18424	109	25384	25421	0.0059162	0.50768	0.724755
6	150200000	150250000	0	0	21797	20917		0.43594	0
6	150250000	150300000	1774	136	20165	8926	0.0766629	0.4033	0.198745
6	150300000	150350000	1997	11	19025	10888	0.00550826	0.3805	0.183413
6	150350000	150400000	15870	176	24078	16563	0.0110901	0.48156	0.95816
6	150400000	150450000	24092	169	30505	24376	0.00701478	0.6101	0.988349
6	150450000	150500000	28696	190	22342	29431	0.00662113	0.44684	0.975026
6	150500000	150550000	27863	159	20669	29608	0.00570649	0.41338	0.941063
6	150550000	150600000	29830	158	21594	31572	0.00529668	0.43188	0.944825
6	150600000	150650000	29550	264	20615	30322	0.00893401	0.4123	0.97454
6	150650000	150700000	27408	178	28150	27667	0.00649445	0.563	0.990639
6	150700000	150750000	30554	183	21057	30858	0.0059894	0.42114	0.990148
6	150750000	150800000	25326	222	30521	25546	0.0087657	0.61042	0.991388
6	150800000	150850000	28794	200	24365	29056	0.00694589	0.4873	0.990983
6	150850000	150900000	23883	143	24582	30033	0.00598752	0.49164	0.795225
6	150900000	150950000	27428	150	14396	32652	0.00546886	0.28792	0.84001
6	150950000	151000000	30243	214	16379	31282	0.00707602	0.32758	0.966786
6	151000000	151050000	30380	177	15424	30607	0.0058262	0.30848	0.992583
6	151050000	151100000	26530	151	21142	27148	0.00569167	0.42284	0.977236
6	151100000	151150000	21961	144	24832	22527	0.00655708	0.49664	0.974875
6	151150000	151200000	18672	128	28187	19286	0.00685518	0.56374	0.968163
6	151200000	151250000	23506	138	23155	23837	0.00587084	0.4631	0.986114
6	151250000	151300000	26334	189	20483	26607	0.00717703	0.40966	0.98974
6	151300000	151350000	27792	175	19179	28425	0.00629678	0.38358	0.977731
6	151350000	151400000	19197	138	23198	19588	0.00718862	0.46396	0.980039
6	151400000	151450000	21882	153	21446	22331	0.00699205	0.42892	0.979893
6	151450000	151500000	23974	165	28884	24227	0.00688246	0.57768	0.989557
6	151500000	151550000	19623	112	33849	19994	0.00570759	0.67698	0.981444
6	151550000	151600000	21428	106	22684	21630	0.0049468	0.45368	0.990661
6	151600000	151650000	27083	208	17422	27357	0.00768009	0.34844	0.989984
6	151650000	151700000	24060	138	21280	24372	0.00573566	0.4256	0.987198
6	151700000	151750000	23147	103	23732	24236	0.00444982	0.47464	0.955067
6	151750000	151800000	23020	104	23481	23431	0.00451781	0.46962	0.982459
6	151800000	151850000	20569	137	31579	21498	0.00666051	0.63158	0.956787
6	151850000	151900000	23466	170	32289	24618	0.00724452	0.64578	0.953205
6	151900000	151950000	27287	143	26986	27542	0.00524059	0.53972	0.990741
6	151950000	152000000	23169	110	28614	23488	0.00474772	0.57228	0.986419
6	152000000	152050000	25040	142	21290	25670	0.00567093	0.4258	0.975458
6	152050000	152100000	29013	175	20230	29553	0.00603178	0.4046	0.981728
6	152100000	152150000	28209	147	18948	28890	0.0052111	0.37896	0.976428
6	152150000	152200000	28221	172	20288	28484	0.00609475	0.40576	0.990767
6	152200000	152250000	23887	168	29070	24343	0.00703311	0.5814	0.981268
6	152250000	152300000	27688	174	23675	27943	0.00628431	0.4735	0.990874
6	152300000	152350000	31810	201	18583	32093	0.00631877	0.37166	0.991182
6	152350000	152400000	24074	149	25202	24337	0.00618925	0.50404	0.989193
6	152400000	152450000	29417	163	19499	29668	0.00554101	0.38998	0.99154
6	152450000	152500000	31821	167	14476	32069	0.00524811	0.28952	0.992267
6	152500000	152550000	26302	173	22502	26658	0.00657745	0.45004	0.986646
6	152550000	152600000	28285	147	18296	28770	0.0051971	0.36592	0.983142
6	152600000	152650000	29834	144	18336	30120	0.00482671	0.36672	0.990505
6	152650000	152700000	28314	202	17764	29219	0.00713428	0.35528	0.969027
6	152700000	152750000	31152	190	18028	31473	0.00609913	0.36056	0.989801
6	152750000	152800000	33066	206	11564	34029	0.00622996	0.23128	0.971701
6	152800000	152850000	25912	185	23196	26535	0.00713955	0.46392	0.976522
6	152850000	152900000	30002	179	21822	30298	0.00596627	0.43644	0.99023
6	152900000	152950000	24573	165	24517	24844	0.00671469	0.49034	0.989092
6	152950000	153000000	27245	193	27262	29347	0.00708387	0.54524	0.928374
6	153000000	153050000	25341	149	28591	25592	0.0058798	0.57182	0.990192
6	153050000	153100000	31898	155	19888	32165	0.00485924	0.39776	0.991699
6	153100000	153150000	29022	187	21473	29285	0.00644339	0.42946	0.991019
6	153150000	153200000	28735	191	28228	29091	0.00664695	0.56456	0.987763
6	153200000	153250000	24202	163	28374	24460	0.00673498	0.56748	0.989452
6	153250000	153300000	26331	184	26536	26773	0.00698796	0.53072	0.983491
6	153300000	153350000	25299	150	16935	25577	0.00592909	0.3387	0.989131
6	153350000	153400000	27785	141	26145	28032	0.00507468	0.5229	0.991189
6	153400000	153450000	28480	187	23924	28828	0.00656601	0.47848	0.987928
6	153450000	153500000	27224	175	26397	27578	0.00642815	0.52794	0.987164
6	153500000	153550000	29737	176	23722	30069	0.00591855	0.47444	0.988959
6	153550000	153600000	31149	202	24111	31696	0.00648496	0.48222	0.982742
6	153600000	153650000	31799	195	22245	32078	0.00613227	0.4449	0.991302
6	153650000	153700000	26770	201	31650	27041	0.0075084	0.633	0.989978
6	153700000	153750000	18879	142	35162	19199	0.00752158	0.70324	0.983332
6	153750000	153800000	15882	157	33161	17203	0.0098854	0.66322	0.923211
6	153800000	153850000	24086	215	34186	24305	0.00892635	0.68372	0.99099
6	153850000	153900000	28369	198	32491	28722	0.00697945	0.64982	0.98771
6	153900000	153950000	29327	225	21070	31992	0.00767211	0.4214	0.916698
6	153950000	154000000	27545	199	24556	27901	0.00722454	0.49112	0.987241
6	154000000	154050000	26189	180	27786	26556	0.00687311	0.55572	0.98618
6	154050000	154100000	27030	207	25465	27331	0.00765816	0.5093	0.988987
6	154100000	154150000	26665	180	27952	27103	0.00675042	0.55904	0.983839
6	154150000	154200000	26326	183	29730	27106	0.0069513	0.5946	0.971224
6	154200000	154250000	19952	127	36780	20436	0.00636528	0.7356	0.976316
6	154250000	154300000	25327	167	24848	25553	0.00659375	0.49696	0.991156
6	154300000	154350000	22397	170	36427	22662	0.0075903	0.72854	0.988306
6	154350000	154400000	28606	184	23135	29910	0.00643222	0.4627	0.956403
6	154400000	154450000	29115	196	20424	29362	0.00673193	0.40848	0.991588
6	154450000	154500000	26429	192	26829	26750	0.00726475	0.53658	0.988
6	154500000	154550000	28966	159	21398	29201	0.00548919	0.42796	0.991952
6	154550000	154600000	28516	181	22091	28798	0.00634731	0.44182	0.990208
6	154600000	154650000	21665	165	30455	21914	0.00761597	0.6091	0.988637
6	154650000	154700000	22487	171	27297	23863	0.00760439	0.54594	0.942338
6	154700000	154750000	23203	164	22989	25272	0.00706805	0.45978	0.918131
6	154750000	154800000	27403	180	19166	27662	0.00656862	0.38332	0.990637
6	154800000	154850000	27066	128	18397	27944	0.00472918	0.36794	0.96858
6	154850000	154900000	24296	140	26309	24636	0.00576227	0.52618	0.986199
6	154900000	154950000	29695	190	22372	30002	0.00639838	0.44744	0.989767
6	154950000	155000000	22278	140	31220	22555	0.00628423	0.6244	0.987719
6	155000000	155050000	18589	99	34332	18763	0.00532573	0.68664	0.990726
6	155050000	155100000	24834	124	23131	25018	0.00499315	0.46262	0.992645
6	155100000	155150000	27079	113	21579	27295	0.00417298	0.43158	0.992086
6	155150000	155200000	27561	148	14903	27795	0.00536991	0.29806	0.991581
6	155200000	155250000	27579	209	17542	27860	0.00757823	0.35084	0.989914
6	155250000	155300000	21725	115	25904	23309	0.00529344	0.51808	0.932043
6	155300000	155350000	20784	142	25802	22123	0.00683218	0.51604	0.939475
6	155350000	155400000	22361	138	23940	24102	0.00617146	0.4788	0.927765
6	155400000	155450000	23591	157	25110	23949	0.00665508	0.5022	0.985052
6	155450000	155500000	26009	161	16413	26410	0.00619016	0.32826	0.984816
6	155500000	155550000	28370	195	17205	28648	0.00687346	0.3441	0.990296
6	155550000	155600000	30317	195	11689	30729	0.00643203	0.23378	0.986592
6	155600000	155650000	29771	186	23341	30068	0.00624769	0.46682	0.990122
6	155650000	155700000	22730	124	32273	22954	0.00545535	0.64546	0.990241
6	155700000	155750000	33594	181	18914	33863	0.00538787	0.37828	0.992056
6	155750000	155800000	30936	212	16956	31241	0.00685286	0.33912	0.990237
6	155800000	155850000	31797	199	23250	32114	0.00625845	0.465	0.990129
6	155850000	155900000	31046	149	28117	31396	0.00479933	0.56234	0.988852
6	155900000	155950000	28914	148	27157	29928	0.00511863	0.54314	0.966119
6	155950000	156000000	31918	210	19018	32511	0.00657936	0.38036	0.98176
6	156000000	156050000	29554	187	24000	29814	0.0063274	0.48	0.991279
6	156050000	156100000	24658	168	25533	27069	0.0068132	0.51066	0.910931
6	156100000	156150000	30895	206	28324	31241	0.00666775	0.56648	0.988925
6	156150000	156200000	25856	165	29106	26241	0.0063815	0.58212	0.985328
6	156200000	156250000	30403	210	22466	30750	0.00690721	0.44932	0.988715
6	156250000	156300000	32078	174	20896	32336	0.00542428	0.41792	0.992021
6	156300000	156350000	27930	207	24059	28602	0.00741139	0.48118	0.976505
6	156350000	156400000	29596	159	23037	30006	0.00537235	0.46074	0.986336
6	156400000	156450000	30375	215	22378	30861	0.00707819	0.44756	0.984252
6	156450000	156500000	28256	189	25165	29074	0.00668884	0.5033	0.971865
6	156500000	156550000	24828	204	35780	25091	0.00821653	0.7156	0.989518
6	156550000	156600000	26498	180	22804	26784	0.00679297	0.45608	0.989322
6	156600000	156650000	26068	171	29044	26307	0.00655977	0.58088	0.990915
6	156650000	156700000	27187	186	25130	27474	0.00684151	0.5026	0.989554
6	156700000	156750000	31688	179	20813	32315	0.00564883	0.41626	0.980597
6	156750000	156800000	31624	185	18294	32297	0.00584999	0.36588	0.979162
6	156800000	156850000	27217	182	24618	27907	0.006687	0.49236	0.975275
6	156850000	156900000	31975	243	21888	32280	0.00759969	0.43776	0.990551
6	156900000	156950000	23690	178	31595	25664	0.00751372	0.6319	0.923083
6	156950000	157000000	22519	161	30313	23193	0.00714952	0.60626	0.97094
6	157000000	157050000	27699	129	24371	27916	0.00465721	0.48742	0.992227
6	157050000	157100000	24324	128	23225	25394	0.00526229	0.4645	0.957864
6	157100000	157150000	30279	152	13580	30961	0.00501998	0.2716	0.977972
6	157150000	157200000	21247	113	14324	32583	0.0053184	0.28648	0.652089
6	157200000	157250000	30885	197	18306	31166	0.0063785	0.36612	0.990984
6	157250000	157300000	29964	182	12560	30227	0.00607396	0.2512	0.991299
6	157300000	157350000	30638	155	15189	30936	0.00505908	0.30378	0.990367
6	157350000	157400000	31637	144	12275	31950	0.00455163	0.2455	0.990203
6	157400000	157450000	33518	225	13525	33859	0.00671281	0.2705	0.989929
6	157450000	157500000	33562	180	9721	33832	0.00536321	0.19442	0.992019
6	157500000	157550000	33087	187	9494	33987	0.00565177	0.18988	0.973519
6	157550000	157600000	4445	75	2615	5640	0.0168729	0.0523	0.788121
6	157600000	157650000	6367	56	12379	19937	0.00879535	0.24758	0.319356
6	157650000	157700000	0	0	2983	4640		0.05966	0
6	157700000	157750000	13966	212	14832	26107	0.0151797	0.29664	0.534952
6	157750000	157800000	24400	123	29916	24840	0.00504098	0.59832	0.982287
6	157800000	157850000	28309	171	16712	29753	0.00604048	0.33424	0.951467
6	157850000	157900000	28304	193	19276	28567	0.00681882	0.38552	0.990794
6	157900000	157950000	30671	165	17757	31043	0.00537967	0.35514	0.988017
6	157950000	158000000	30479	245	17598	31182	0.00803832	0.35196	0.977455
6	158000000	158050000	26271	198	23766	28196	0.00753683	0.47532	0.931728
6	158050000	158100000	31796	274	12719	32779	0.00861744	0.25438	0.970011
6	158100000	158150000	21346	134	28711	23788	0.00627752	0.57422	0.897343
6	158150000	158200000	23695	214	25619	25035	0.00903144	0.51238	0.946475
6	158200000	158250000	28164	130	27261	28510	0.00461582	0.54522	0.987864
6	158250000	158300000	26436	120	26406	26695	0.00453926	0.52812	0.990298
6	158300000	158350000	29384	164	22710	29783	0.00558127	0.4542	0.986603
6	158350000	158400000	27177	201	24453	27564	0.00739596	0.48906	0.98596
6	158400000	158450000	26989	213	23392	27421	0.0078921	0.46784	0.984246
6	158450000	158500000	29398	249	15419	29940	0.00846996	0.30838	0.981897
6	158500000	158550000	22494	120	21721	27517	0.00533476	0.43442	0.817458
6	158550000	158600000	23877	152	30486	24074	0.00636596	0.60972	0.991817
6	158600000	158650000	12893	63	32991	16120	0.00488637	0.65982	0.799814
6	158650000	158700000	19043	88	23159	24245	0.00462112	0.46318	0.78544
6	158700000	158750000	23376	107	29419	23668	0.00457734	0.58838	0.987663
6	158750000	158800000	21109	99	26443	24630	0.00468994	0.52886	0.857044
6	158800000	158850000	24168	96	24316	24945	0.00397219	0.48632	0.968851
6	158850000	158900000	26920	183	22164	27202	0.00679792	0.44328	0.989633
6	158900000	158950000	28196	184	19826	28591	0.00652575	0.39652	0.986184
6	158950000	159000000	23427	188	29042	25149	0.00802493	0.58084	0.931528
6	159000000	159050000	21971	141	27275	23290	0.00641755	0.5455	0.943366
6	159050000	159100000	25238	190	19816	25825	0.00752833	0.39632	0.97727
6	159100000	159150000	21495	155	24880	23273	0.00721098	0.4976	0.923602
6	159150000	159200000	24885	178	24694	25231	0.0071529	0.49388	0.986287
6	159200000	159250000	26692	155	18276	27072	0.00580698	0.36552	0.985963
6	159250000	159300000	22949	123	28287	23538	0.00535971	0.56574	0.974977
6	159300000	159350000	15722	109	37701	16120	0.00693296	0.75402	0.97531
6	159350000	159400000	23953	102	31533	24327	0.00425834	0.63066	0.984626
6	159400000	159450000	24077	137	34006	24457	0.00569008	0.68012	0.984463
6	159450000	159500000	32812	188	14127	33313	0.00572961	0.28254	0.984961
6	159500000	159550000	30229	214	19065	30499	0.00707929	0.3813	0.991147
6	159550000	159600000	31251	210	21442	32694	0.00671978	0.42884	0.955863
6	159600000	159650000	34402	213	9956	34671	0.0061915	0.19912	0.992241
6	159650000	159700000	30969	220	14471	31754	0.00710388	0.28942	0.975279
6	159700000	159750000	28897	248	26407	29201	0.00858221	0.52814	0.989589
6	159750000	159800000	24979	205	28529	25255	0.00820689	0.57058	0.989071
6	159800000	159850000	31267	263	21476	31646	0.00841142	0.42952	0.988024
6	159850000	159900000	29706	215	21091	29990	0.0072376	0.42182	0.99053
6	159900000	159950000	28161	205	26412	28402	0.00727957	0.52824	0.991515
6	159950000	160000000	26754	162	25784	27002	0.00605517	0.51568	0.990815
6	160000000	160050000	28355	178	23707	29082	0.00627755	0.47414	0.975002
6	160050000	160100000	16384	123	36635	18270	0.00750732	0.7327	0.896771
6	160100000	160150000	17903	102	27202	18254	0.00569737	0.54404	0.980771
6	160150000	160200000	25361	103	18222	25567	0.00406135	0.36444	0.991943
6	160200000	160250000	26985	168	16913	27271	0.00622568	0.33826	0.989513
6	160250000	160300000	24699	182	33336	25025	0.00736872	0.66672	0.986973
6	160300000	160350000	27198	181	25772	29162	0.0066549	0.51544	0.932652
6	160350000	160400000	30844	167	24256	31121	0.00541434	0.48512	0.991099
6	160400000	160450000	28432	159	24405	28840	0.00559229	0.4881	0.985853
6	160450000	160500000	31575	168	12503	32909	0.00532067	0.25006	0.959464
6	160500000	160550000	26495	191	17807	27454	0.00720891	0.35614	0.965069
6	160550000	160600000	27994	199	20931	29898	0.00710867	0.41862	0.936317
6	160600000	160650000	15076	77	40128	17603	0.00510746	0.80256	0.856445
6	160650000	160700000	27180	183	24743	27500	0.00673289	0.49486	0.988364
6	160700000	160750000	24404	162	35803	24704	0.00663826	0.71606	0.987856
6	160750000	160800000	28724	218	17310	29746	0.00758947	0.3462	0.965642
6	160800000	160850000	29810	205	20444	30096	0.00687689	0.40888	0.990497
6	160850000	160900000	21121	196	17318	22014	0.00927986	0.34636	0.959435
6	160900000	160950000	13411	201	30116	15608	0.0149877	0.60232	0.859239
6	160950000	161000000	6112	72	31099	11962	0.0117801	0.62198	0.510951
6	161000000	161050000	13597	126	23481	15051	0.00926675	0.46962	0.903395
6	161050000	161100000	8190	84	26941	9785	0.0102564	0.53882	0.836995
6	161100000	161150000	12222	91	27722	12336	0.00744559	0.55444	0.990759
6	161150000	161200000	14698	112	24377	15667	0.00762008	0.48754	0.93815
6	161200000	161250000	10650	125	30323	10962	0.0117371	0.60646	0.971538
6	161250000	161300000	5930	69	16368	9524	0.0116358	0.32736	0.622638
6	161300000	161350000	15564	139	30634	15942	0.00893087	0.61268	0.976289
6	161350000	161400000	26814	194	26886	27094	0.00723503	0.53772	0.989666
6	161400000	161450000	25804	177	24992	27100	0.0068594	0.49984	0.952177
6	161450000	161500000	31711	154	17875	32091	0.00485636	0.3575	0.988159
6	161500000	161550000	28768	134	19120	29544	0.00465795	0.3824	0.973734
6	161550000	161600000	29651	220	15124	30617	0.00741965	0.30248	0.968449
6	161600000	161650000	28335	186	20437	28592	0.00656432	0.40874	0.991011
6	161650000	161700000	28431	201	16802	29897	0.00706975	0.33604	0.950965
6	161700000	161750000	17918	94	35451	18453	0.00524612	0.70902	0.971007
6	161750000	161800000	22313	156	27221	25595	0.00699144	0.54442	0.871772
6	161800000	161850000	29169	193	19216	31013	0.00661661	0.38432	0.940541
